"5387467","三口棺材","","[美] 约翰·狄克森·卡尔","辛可加","吉林出版集团有限责任公司","2011-2","30.00元","8.4"
"26314930","杀手界·疾风号","伊坂幸太郎作品07","(日)伊坂幸太郎","代珂","南海出版公司","2015-4","39.50元","8.6"
"6087394","东野圭吾精选集-全10册","","东野圭吾","刘子倩","南海出版社","2010-3-1","237.60元","8.6"
"6719724","死了七次的男人","","（日）西泽保彦","马杰","新星出版社","2011-9","26.00元","8.1"
"6832303","别相信任何人","","[英]华特森","胡绯","中信出版社","2011-10","29.00元","6.9"
"26837789","不存在的父亲","","[英] 迈克尔·道布斯","雷素霞","百花洲文艺出版社","2016-9","36.00元","8.6"
"4034009","剪刀男","","（日）殊能将之","李盈春","新星出版社","2009-10","29.00元","8.3"
"26534897","百器徒然袋——风","","'（日）殊能将之'","'李盈春'","'新星出版社'","'2009-10'","'29.00元'","8.6"
"25737793","阳光劫匪","新经典文库·伊坂幸太郎作品03","(日)伊坂幸太郎","代珂","南海出版公司","2014-1-1","39.50","8.5"
"26746839","清明上河图密码3","隐藏在千古名画中的阴谋与杀局","冶文彪","","北京联合出版公司","2016-5-20","56.00元","8.5"
"3615035","埃及十字架之谜","","埃勒里·奎因","韩长清","内蒙古人民出版社","2010-1-01","16.80","7.4"
"4870150","44号孩子","一个如同俄罗斯狼一般残酷的故事","[英] 汤姆·罗伯·史密斯","杨凤妍","江苏文艺出版社","2010-6","29.80","8.3"
"26118072","祈祷落幕时","","(日)东野圭吾","代珂","南海出版公司","2015-1","39.50元","7.7"
"4277347","解体诸因","","[日] 西泽保彦","苏友友","新星出版社","2010-4","28.00元","7.9"
"4264003","名侦探的守则","东野圭吾作品09","(日) 东野圭吾","岳远坤","南海出版公司","2010-4","22","7.4"
"26733712","湖上幽灵","班纳参议员探案全集·上","（美）约瑟夫·康明斯","","sugarclutch","谜斗篷","2016-3","8.4"
