"1030294","林中路","","[德] 马丁·海德格尔","孙周兴","上海译文出版社","2004-07","29.80元","8.8"
"3389811","西方哲学史（修订第8版）","从苏格拉底到萨特及其后","[美] 撒穆尔·伊诺克·斯通普夫、[美] 詹姆斯·菲泽","邓晓芒、匡宏","世界图书出版公司","2009-2","68.00元","8.7"
"1095849","词与物","人文科学考古学","[法] 米歇尔·福柯","莫伟民","上海三联书店","2001-12","26.00元","8.8"
"1076280","第一哲学沉思集","反驳和答辩","笛卡尔","庞景仁","商务印书馆","1986-06","29.00元","8.7"
"26924193","哲学家的肚子","","[法] 米歇尔·翁弗雷（Michel Onfray）","林泉喜","华东师范大学出版社","2017-1-1","38.00元","8.0"
"1271862","偶然、反讽与团结","","理查德·罗蒂","徐文瑞","商务印书馆","2003-1","16.00元","9.2"
"1251839","权力意志","重估一切价值的尝试","(德)弗里德里希·尼采","张念东、凌素心","商务印书馆","1991-5","22.8","8.6"
"26581735","黑格尔","","[澳] 彼得·辛格","张卜天","译林出版社","2015-11","25.00","9.0"
"25752408","黑格尔导论","自由、真理与历史","[英] 斯蒂芬·霍尔盖特（Stephen Houlgate）","丁三东","商务印书馆","2013-11","75.00元","9.2"
"2222359","非理性的人","存在主义哲学研究","[美] 威廉·巴雷特","段德智","上海译文出版社","2007年8月","27.00元","8.9"
"25798589","潜能","","【意】乔吉奥·阿甘本","王立秋、严和来","漓江出版社","2014-1","49.50","9.1"
"1095500","意识形态的崇高客体","","[斯洛文尼亚] 斯拉沃热·齐泽克","季广茂","中央编译出版社","2002-1","22.00元","8.8"
"2111791","哲学问题","","[英] 伯特兰·罗素","何兆武","商务印书馆","2007-4","15.00元","8.7"
"26159020","视差之见","","[斯洛文尼亚]齐泽克","季广茂","浙江大学出版社","2014","79.00","8.9"
"1255584","时间与自由意志","","柏格森","吴士栋","商务印书馆","1958-8","15.00元","8.3"
"26711191","简单的哲学","","Julian Baggini、Peter S. Fosl","陶涛","中国人民大学出版社","2016-2","42.90元","8.4"
"1253835","哲学史教程（上卷）","特别关于哲学问题和哲学概念的形成和发展","（德）文德尔班","罗达仁","商务印书馆","1987-04","21.30元","9.2"
"1021702","偶像的黄昏","","（德）尼采","周国平","光明日报出版社","1996-09","9.80","8.6"
"4197707","康德三大批判合集（上下）","","康德","邓晓芒、杨祖陶 校","人民出版社","2009-9-1","130.00元","9.4"
"1810944","启蒙辩证法","哲学断片","[德] 马克斯·霍克海默、西奥多·阿道尔诺","渠敬东、曹卫东","上海人民出版社","2006-4","28.00元","8.7"
"1027384","海德格尔选集（上下）","","海德格尔","孙周兴","上海三联书店","1996-12","88.00元","9.2"
"1116325","人类理解论（上下）","","[英]洛克","关文运","商务印书馆","1959-02-01","28.1","8.6"
"1074329","尼采（上下）","","[德] 马丁·海德格尔","孙周兴","商务印书馆","2002-7","59.00元","8.8"
"1073063","人论","","[德] 恩斯特·卡西尔","甘阳","上海译文出版社","2004-06","25.00","8.6"
"3874395","思想的力量","哲学导论（第6版）","Brooke Noel Moore、Kenneth Bruder","李宏昀、倪佳","上海社会科学院出版社","2009-8","78.00元","8.9"
"25928726","导读拉康","","肖恩·霍默 (Sean Homer)","李新雨","重庆大学出版社","2014-9-1","CNY 29.00","8.7"
"2987179","科学究竟是什么","（第三版）","A.F.查尔默斯","鲁旭东","商务印书馆","2007-11","20.00元","8.7"
"1827054","诺斯替宗教","异乡神的信息与基督教的开端","汉斯·约纳斯","张新樟","上海三联书店","2006-6","39.00元","9.1"
"1444025","存在主义是一种人道主义","","(法)让-保罗·萨特","周煦良、汤永宽","上海译文出版社","2005-9","10.00元","8.2"
"5336230","论诱惑","","[法] 让·波德里亚","张新木","南京大学出版社","2011-2","28.00元","8.3"
"1002562","论道德的谱系 善恶之彼岸","","[德] 尼采","谢地坤 宋祖良 刘桂环","漓江出版社","2007-2","15.00元","8.7"
"1651032","西方哲学史","","邓晓芒、赵林","","高等教育出版社","2005-4","22.00元","8.5"
"2051819","神义论","附单子论","莱布尼茨","朱雁冰","生活·读书·新知三联书店","2007年2月","29.00元","8.7"
"1027085","叔本华人生哲学","","叔本华","李成铭","九洲图书出版社","2003-7","26.00","8.3"
"3865451","现象学导论","","[美] 罗伯特·索科拉夫斯基","高秉江、张建华","武汉大学出版社","2009-10","38.00元","8.9"
"2278535","哲学的邀请","人生的追问","[西] 费尔南多.萨瓦特尔","林经纬","北京大学出版社","2007-9","24.00元","8.5"
"1075249","西方哲学原著选读(上卷)","","北京大学哲学系外国哲学史教研室","","商务印书馆","1981-6","30.00","8.9"
"1958791","朝霞","","【德】尼采","田立年","华东师范大学出版社","2007-1","29.80元","9.1"
"2256360","胡塞尔现象学","","D·扎哈维","李忠伟","上海译文出版社","2007年8月","20.00元","8.8"
"1392568","哲学之树","西方哲学基础教程","庞思奋","翟鹏霄","广西师大出版社","2005-5","26.00元","8.8"
"5377278","西方哲学简史","","伯特兰•罗素","富强","陕西师范大学出版社","2010-12","39.80元","8.2"
"1392562","康德哲学讲演录","","邓晓芒","","广西师范大学","2006-6","20.00元","8.5"
"1050527","逻辑学（上卷）","逻辑学","黑格尔、杨一之","杨一之","商务印书馆","2001-01","19.00元","8.8"
"25873059","康德的先验观念论","","'黑格尔、杨一之'","'杨一之'","'商务印书馆'","'2001-01'","'19.00元'","9.4"
"1053009","游叙弗伦 苏格拉底的申辩 克力同","","柏拉图","严群","商务印书馆","1999-05","15.00元","9.2"
"1074030","西方哲学十五讲","","张志伟","","北京大学出版社","2004-06","29.50元","8.3"
"1069576","西方哲学史","从古希腊到二十世纪","（挪）G・希尔贝克，N・伊耶","童世骏、郁振华、刘进","上海译文出版社","2003-11","48.00","8.5"
"1116342","斯宾诺莎书信集","","斯宾诺莎","洪汉鼎","商务印书馆","1997-06","13.60","9.0"
"25906248","导读德勒兹","","(英)克莱尔· 科勒布鲁克","廖鸿飞","重庆大学出版社","2014-8","CNY 28.00","8.3"
"1275842","充足理由律的四重根","","[德] 叔本华","陈晓希","商务印书馆","1996-04","7.90元","9.0"
"1915608","人类理解研究","","[英] 休谟","关文运","商务印书馆","1997-05-01","6.70","8.7"
"1077568","自由论","","（英）伯林","胡传胜","译林出版社","2003-12","23.20","9.0"
"1077428","自然权利与历史","","列奥·施特劳斯","彭刚","生活·读书·新知三联书店","2006-07-01","26.00","9.1"
"1256169","真理与方法（上卷）","哲学诠释学的基本特征","伽达默尔","洪汉鼎","上海译文出版社","2004","36.00元","8.7"
"1652617","任何一种能够作为科学出现的未来形而上学导论","","[德] 康德","庞景仁","商务印书馆","1997-4","10.00元","9.3"
"1949061","不合时宜的沉思","","[德]尼采","李秋零","华东师范大学出版社","2007年1月","34.80元","8.6"
"1731081","叔本华论道德与自由","","叔本华","韦启昌","上海人民出版社","2006-01","20.00元","9.1"
"1292314","理性、真理与历史","","(美)希拉里・普特南","童世骏、李光程","上海译文出版社","2005-5","25.00元","8.3"
"2184710","生命的悲剧意识","花城·译丛","乌纳穆诺","段继承","花城出版社","2007-6-1","28.00元","8.3"
"2969222","现象学之基本问题","","(德)马丁·海德格尔","丁耘","上海译文出版社","2008-1","37.00元","9.0"
"1082468","维特根斯坦全集（全12卷）","","[奥] 路德维希·维特根斯坦","涂纪亮 等","河北教育出版社","2003-1","580.00元(全12卷)","8.8"
"3283762","柏拉图文艺对话集","","(古希腊)柏拉图","朱光潜","人民文学出版社","1959-12","16.00元","9.1"
"1907590","从存在到存在者","","[法]埃马纽埃尔·列维纳斯","吴蕙仪","江苏教育出版社","2006-10","15.00元","8.7"
"20284227","欢迎来到实在界这个大荒漠","","[斯洛文尼亚] 斯拉沃热·齐泽克","季广茂","译林出版社","2012-11","20.00元","8.4"
"26905218","人类纪里的艺术：斯蒂格勒中国美院讲座","","(法)贝尔纳·斯蒂格勒","陆兴华、许煜","重庆大学出版社","2016-12","30.00元","8.4"
"1083054","现代性与大屠杀","","[英国] 鲍曼","杨渝东、史建华","译林出版社","2002-1","20.00元","9.0"
"1048672","尼采生存哲学","","[德] 尼采","杨恒达","九州出版社","2003-7","26.00元","8.0"
"4062211","还原与给予","胡塞尔、海德格尔与现象学研究","[法]让-吕克·马里翁","方向红","上海译文出版社","2009-8","35.00元","9.4"
"10748231","哲学论稿","从本有而来","[德]马丁·海德格尔","孙周兴","商务印书馆","2012-5","42.00元","9.3"
"1894184","罗素自选文集","","伯特兰·罗素","戴玉庆","商务印书馆","2006-8","24.00元","8.9"
"26663535","善恶的彼岸","","[德]尼采","赵千帆","商务印书馆","2015-12","26.00","9.2"
"1035562","在通向语言的途中","","（德）海德格尔","孙周兴","商务印书馆","2004-09","19.00","8.6"
"2283665","来自德国的大师","海德格尔和他的时代","吕迪格尔·萨弗兰斯基","靳希平","商务印书馆","2007-8","35.00元","9.2"
"26264205","道德的谱系","","[德]尼采（Friedrich Nietzsche）","梁锡江","华东师范大学出版社","2015-5","39.80","9.5"
"2004426","叔本华文集：悲观论集卷","西方现代诗性哲人文丛","（德）亚瑟·叔本华","","青海人民出版社","1996-9","21.80","8.8"
"1315172","道德形而上学原理","","（德）伊曼努尔・康德","苗力田","上海人民出版社","2005-4","16.00","9.1"
"6716364","美学","","弗里德里希·黑格尔","","江苏人民出版社","2011-7","58.00元","9.0"
"1444141","演讲与论文集","","（德）海德格尔","孙周兴 译","生活·读书·新知三联书店","2011-4","28.00元","9.1"
"1074364","哲学史讲演录(第一卷)","哲学史讲演录","黑格尔","","商务印书馆","1959-8-1","14.70","8.9"
"2338733","西方的智慧","","伯特兰·罗素","亚北","中央编译出版社","2012-8","40.00元","8.4"
"25928725","导读齐泽克","","(英)托尼·迈尔斯","白轻","重庆大学出版社","2014-8","28.00","8.6"
"11626392","这不是一只烟斗","","(法)米歇尔·福柯","邢克超","漓江出版社","2012-10","21.00元","7.8"
"1439792","形而上学导论","","海德格尔","熊伟、王庆节","商务印书馆","1996-6-1","14.00元","8.5"
"1811507","历史哲学","","[德] 黑格尔","王造时","上海书店出版社","2006-3","45.00元","8.6"
"1228654","物性论","","卢克莱修","方书春","商务印书馆","1981年6月","36.00元","8.6"
"25906249","导读尼采","","(英)李·斯平克斯","丁岩","重庆大学出版社","2014-8","28.00","8.7"
"1784921","论道德的谱系","现代西方学术文库","尼采","周红","生活·讀書·新知三联书店","1992年5月","3.40元","8.9"
"25873525","哲学的邀请：问题与选择","（大学译丛）","[美] 斯坦利·霍纳、托马斯·亨特","顾肃、刘雪梅","上海译文出版社","2014-6","49元","9.1"
"25670715","《纯粹理性批判》讲演录","","邓晓芒","","商务印书馆","2013-10","46.00","8.8"
"1110656","语言哲学","","陈嘉映","","北京大学出版社","2003-5","29.80元","8.8"
"1768046","从黑格尔到尼采","19世纪思维中的革命性决裂","（德）卡尔·洛维特","李秋零","生活·读书·新知三联书店","2006-04","27.00","8.5"
"1839914","Totality and Infinity","An Essay on Exteriority","Emmanuel Levinas、Alphonso Lingis","","Duquesne","1969-12-1","USD 25.00","8.8"
"1066008","非此即彼","","(丹麦)索伦.克尔凯郭尔","封宗信","中国工人出版社","1997-9","26.00","8.7"
"1068872","结构主义以来：从列维-斯特劳斯到德里达","","[英]约翰・斯特罗克","渠东、李康、李猛","辽宁教育出版社","1998-03","14.50","8.3"
