"6749832","复杂","","梅拉妮·米歇尔","唐璐","湖南科学技术出版社","2011-8-1","38.00元","9.0"
"26814078","万物解释者","复杂事物的极简说明书","[美] 兰道尔·门罗","孙璐","未读·北京联合出版公司","2016-7","88.00 元","7.6"
"24846072","隐藏的现实","平行宇宙是什么","B·格林","李剑龙、权伟龙、田苗","人民邮电出版社","2013-7","55.00","9.3"
"26341546","大灭绝时代","","[美] 伊丽莎白·科尔伯特","叶盛","上海译文出版社","2015-5","48.00元","8.9"
"25793667","植物知道生命的答案","植物看得见你","[美] 丹尼尔•查莫维茨","刘夙","长江文艺出版社","2014-1-31","35.00","8.2"
"10607615","第三种黑猩猩","人类的身世与未来","贾雷德·戴蒙德","王道还","上海译文出版社","2012-5","38.00元","8.8"
"1045119","宇宙的琴弦","","[美] B·格林","李泳","湖南科学技术出版社","2004-08","32.00元","8.9"
"1315191","生命的未来","","（美）爱德华・威尔逊","陈家宽 等译","上海人民出版社","2005-05","25.00元","8.1"
"1322358","费马大定理","一个困惑了世间智者358年的谜","（英）西蒙・辛格","薛密","上海译文出版社","2005-05-01","33.00","9.0"
"1400030","推理的迷宫","悖论、谜题，及知识的脆弱性","[美] 威廉姆·庞德斯通","李大强","北京理工大学出版社","2005-5","22.00元","8.7"
"26837082","消失的微生物","滥用抗生素引发的健康危机","［美］马丁•布莱泽","傅贺、严青（校）","湖南科学技术出版社","2016-7-1","48.00","9.2"
"26337663","无言的宇宙","隐藏在24个数学公式背后的故事","[美]达纳·麦肯齐","李永学","北京联合出版公司","2015-5","49.80元","8.2"
"1030898","复杂","诞生于秩序与混沌边缘的科学","[美] 米歇尔·沃尔德罗普","陈玲","生活·读书·新知三联书店","1997-04","26.00元","8.8"
"6873632","冒烟的耳朵和尖叫的牙齿","自体实验者奇闻录","[英]特雷弗·诺顿","朱机","科学出版社","2011-10","42.00元","8.7"
"26852425","什么是科学","","吴国盛","","广东人民出版社","2016-8","49.80元","8.8"
"26754245","The Gene","An Intimate History","Siddhartha Mukherjee","","Scribner","2016-5-17","USD 32.00","9.1"
"26592648","癌症·真相：医生也在读","","菠萝","","清华大学出版社","2015-10-1","39.00元","8.9"
"26921233","种子的胜利","谷物、坚果、果仁、豆类和核籽如何征服植物王国，塑造人类历史","[美] 索尔·汉森（Thor Hanson）","杨婷婷","中信出版集团","2017-1","48.00元","8.7"
"1034279","果壳中的宇宙","","[英] 史蒂芬·霍金","吴忠超","湖南科学技术出版社","2006-3","42.00元","8.6"
"24736494","地理学与生活（插图第11版）","","[美]阿瑟·格蒂斯(Arthur Getis)、朱迪丝·格蒂斯(Judith Getis)、杰尔姆·D·费尔曼(Jerome D.Fellmann)","黄润华、韩慕康、孙颖","世界图书出版公司·后浪出版公司","2013-8","88.00元","8.4"
"3117464","平行宇宙","","(美)加来道雄","伍义生、包新周","重庆出版集团，重庆出版社","2008","39.80元","8.6"
"26706730","肠子的小心思","","【德】朱莉娅·恩德斯","钱为","江苏凤凰科学技术出版社","2016-1","38.00元","9.1"
"26921728","人的脑洞略大于整个宇宙","","（美）丹·刘易斯（Dan Lewis）","陈亚萍","湖南科学技术出版社","2017-1-1","38.00","8.5"
"26831075","诗意的原子","8种连结你和宇宙万物的无形元素","[美]科特·施塔格","孙亚飞","北京联合出版公司","2016-8","49.80元","8.7"
"26308505","杂草的故事","","[英] 理查德·梅比","陈曦","译林出版社","2015-6","49.80","8.3"
