"6957284","小情歌","","徐璐","","春风文艺出版社","2011-11-20","24.00元","8.3"
"5300108","尾巴","","王若虚","","人民文学出版社","2010-10","25.00元","8.1"
"1041057","非法智慧","","张之路","","北京少年儿童出版社","2001-3","15.00元","8.4"
"6539691","曾有你的天气","The Weather with You","夏茗悠","","新世界出版社","2011-7","23.00元","7.6"
"5290433","当代诗人作家书画集","","吉狄马加、李永新 主编","","中国文联出版社","2008-3","128.00元","8.7"
"26636314","别那么骄傲","-","随侯珠","","花山文艺出版社","2015-9-1","29.8元","7.2"
"24530152","我的青春恋爱喜剧果然有问题 01","","[日] 渡航 著、[日] ponkan⑧ 绘","Dying","安徽少年儿童出版社","2013-6","22.00元","8.8"
"5376876","半粒糖，甜到伤","","慕夏","","湖南少儿","2010-10","24.80元","8.6"
"1316144","我的哈佛岁月","","李欧梵","","江苏教育出版社","2005-05","20.00元","7.5"
"3055933","人間失格(上，下)","日本电视小说系列","野岛伸司","陈惠莉","台湾东贩股份有限公司","1996","HK$45","8.0"
"5263723","你是暹罗我是鱼","","慕夏","","湖南少年儿童出版社","2010-8","24.80元","9.5"
"1036290","校服的裙摆","","饶雪漫","","长江文艺出版社","2005-1","20.00元","6.7"
"5290861","第一辩手2·夏日的和声","夏日的和声","双子星罗","","长江","2010-8","14.80元","8.4"
"5259293","蔷薇求救讯号","","卢丽莉","","长江文艺出版社","2010-9-1","26.8","7.7"
"3208048","爆笑校园5","","朱斌","","新世纪出版社","2008.8","10.00元","8.9"
"1486116","麻雀要革命Ⅰ","","郭妮","","21世纪出版社","2006-01","25.0","6.2"
"1026674","狼的诱惑","","可爱淘","黄黉","世界知识出版社","2004-08","20.0","6.9"
"1824720","最美的夏天-阳光姐姐嘉年华","","伍美珍","","明天出版社","2006-6","18.00元","8.7"
"3699101","闪着泪光的决定－辫子姐姐心灵花园","","'伍美珍'","''","'明天出版社'","'2006-6'","'18.00元'","8.7"
"1055701","写在墙上的脸","","高晓松","","现代出版社","2000-05","20.00元","7.1"
"20385070","只怕不再遇上","","未再","","云南人民出版社","2012-12","25.00元","7.2"
"5291112","樱空之雪-1","","小妮子","","知识","2010-8","28.00元","8.1"
"1082515","理工大风流往事","","Zt","","华夏出版社","2003-11","18.00","7.5"
"1082821","水晶般透明","水晶般透明","明晓溪","","新世界出版社","2004-04","25.00元","6.7"
"4138939","是日夏茗","","夏茗悠","","新世界出版社","2010-1","23.00元","7.7"
"1021597","一光年的距离有多远","","曾炜","","南海出版公司","2003-09","20.00","6.7"
"25758083","妮玛和王小明","","伟大的安妮","","中国华侨出版社","2013-11-1","32.8","8.3"
"1083375","活不明白","草样年华作者孙睿新作","孙睿","无","云南人民出版社","2004-8-1","19.80元","7.2"
"6773643","橘生淮南·暗恋","","八月长安","","吉林出版集团有限责任公司","2011-8-30","28.80元","8.2"
"26705850","同学别将就","","萱草妖花","","中国文联出版社","2015-12-11","26.80元","7.1"
"3670175","超完美飓风男友","","米米拉","","知识出版社","1995-1","24.80元","8.1"
"2002866","天使街23号. V5","","郭妮","","二十一世纪出版社","2007","25.00元","6.4"
"1432422","草样年华Ⅱ","后大学时代","孙睿","","长江文艺出版社","2005-9","18.00元","7.2"
"3930906","蓝鱼手绘日记","我的大学生活","bluefisher","","广西师范大学出版社","2009-9","25.00元","8.4"
"24744442","少女病","","夏茗悠","","新世界出版社","2013-7","26.00元","7.4"
