26705829,特权,圣保罗中学精英教育的幕后,西莫斯·可汗,蔡寒韫,华东师范大学出版社,2016-1,42.8,8.4
26866061,让孩子不恐惧、不焦虑、不拖延,创建和谐的亲子关系,童利菁,,九州出版社,2016-10-1,36.00元,8.7
3189896,教书匠,,邁考特,张敏,南海出版社,2008,25.00元,7.6
4230636,不平等的童年,阶层，种族和家庭生活,[美] 安妮特·拉鲁,张旭,北京大学出版社,2009-12,30.00元,8.2
1168575,爱和自由,孙瑞雪幼儿教育演讲录（第三版）,孙瑞雪,,新蕾出版社,2004-5,22.80元,8.6
26852275,好妈妈胜过好老师2:自由的孩子最自觉,自由的孩子最自觉,尹建莉,,百花洲文艺出版社,2016-8,49.80,8.7
4309584,孩子的宇宙,,河合隼雄,王俊,东方出版中心,2010-1,29.00元,8.6
1000972,一生的忠告,一位外交家爸爸给孩子的信,[英] 查斯特菲尔德,刘树林、崔黎丽,海潮出版社,2001-9,20.00元,8.1
1967845,从出生到3岁,婴幼儿能力发展与早期教育权威指南,[美]伯顿·L·怀特（(Burton L.White）,宋苗,京华出版社,2007-2,35.00元,8.4
4816212,真希望我20几岁就知道的事,,[美] 蒂娜·齐莉格,邢爽、裴卫芳,陕西师范大学出版社,2010-4,26.80元,7.4
26717862,让教育回归美好生活,爸爸陪伴孩子的秘密手记,张贵勇,,九州出版社▪ 阳光博客,2016-4,36.00,8.8
1290969,民主主义与教育,,[美] 约翰·杜威,王承绪,人民教育出版社,2001-5,28.40元,8.8
4001445,梁启超家书,,梁启超,,中国青年出版社,2009-8,28.00元,8.9
26865170,给孩子的美的历程,,李泽厚,,中信出版社,2016-12,45,8.1
25886309,翻转课堂的可汗学院,互联时代的教育革命,萨尔曼·可汗（Salman Khan）,,浙江人民出版社,2014-4-1,49.00元,8.4
10466438,上课记,,王小妮,,中国华侨出版社,2011-12,29.80元,8.0
4836530,剑桥学习科学手册,,[美]R.基思·索耶,徐晓东,教育科学出版社,2010-4,98.00元,8.8
5378929,培养孩子从画画开始,走进孩子的涂鸦世界,(日)鸟居昭美,于群,漓江出版社,2010-11,25.00元,8.5
26290387,游戏力Ⅱ：轻推，帮孩子战胜童年焦虑,轻推，帮孩子战胜童年焦虑,Lawrence J.  Cohen, Ph.D.,李岩、伍娜、高晓静,中国人口出版社,2015-3-1,39.00,9.0
