1097816,吴冠中速写意境,,黑马、何燕屏,,广东人民出版社,2002-3-1,43.00元,9.2
1980903,达·芬奇笔记,,（意）达·芬奇、（英）艾玛·阿·里斯特  编著,郑福洁,三联书店,2007,23.00元,8.1
25898774,伟大的绘画:图解世界名画,,英国DK公司,李澍,北京美术摄影出版社,2014-1,138.00元,8.8
26369743,1000个点画出世界名画,masterpieces,【澳】托马斯•帕维特,赵然,北京联合出版公司,2015-5,58.00,8.7
10595777,1分钟画出暖暖的插画,,贞冈奈月子,陆梅,电子工业出版社,2012-3,25.00元,8.6
25934300,塞拉菲尼抄本,,[意] 鹿易吉·塞拉菲尼,张密,北京联合出版公司,2014-11,799.00元,8.6
1014485,钢笔画技法,,[意] 鹿易吉·塞拉菲尼,张密,北京联合出版公司,2014-11,799.00元,8.4
1380573,席勒,世界名画家全集 维也纳表现派天才画家,李维菁,,河北教育出版社,2006-10-1,58,9.1
1058905,油画技法,,（美）希尔沃德,诸迪、于冰,中国青年出版社,2000-10,90.00元,8.1
1010199,像艺术家一样思考之二,,贝蒂・艾德华,张索娃,海南出版社,2004-01,28.00,8.2
1131497,奥列佛风景建筑速写,,R.S.奥列佛,杨径青,广西美术出版社,1900-01-01,55.0,8.7
21241464,做个风格插画家,学会征服川久保玲、ZARA、WALLPAPER、VOGUE、APPLE、GOOGLE的手绘力,李青莳 等,,上海人民美术出版社,2013-1,78.00元,8.0
26791281,花园小象波米诺,,雷蒙娜·巴蒂斯库、邦雅曼·肖,魏舒,新星出版社,2016-4-30,228,9.2
25720629,画笔时光：周小兜手绘日记,,周小兜,,人民邮电出版社,2013-10-1,39.8,8.1
6503926,The Complete Watercolorist's Essential Notebook,,周小兜,,人民邮电出版社,2013-10-1,39.8,9.4
26722320,感知艺术,,[美]丹尼斯·J.斯波勒,,中信出版社,2016-2,68.00		元,7.8
23780691,世界绘画经典教程,素描与色彩的极致表现,特鲁迪•弗兰德,,人民邮电出版社,2013-4-1,49.80元,9.5
3429995,吴冠中：我负丹青,限量珍藏版,吴冠中,,上海书店出版社,2009年1月,800,9.1
3934265,像艺术家一样思考系列,,(美)贝蒂·艾德华,,北方文艺出版社,2008年08月,149.00元,8.4
