"26613544","月亮的光是借来的","","[德]昆特·布霍茨、[捷克]米兰·昆德拉、[土耳其]奥尔罕·帕慕克、等","喻之晓","新星出版社","2015-10","39.50","7.4"
"24845895","生活在别处","","[法] 米兰·昆德拉","袁筱一","上海译文出版社","2013-7","39.00","8.6"
"25900374","无知","","米兰·昆德拉","许钧","上海译文出版社","2014-6","32.00","8.9"
"25900365","好笑的爱","","'米兰·昆德拉'","'许钧'","'上海译文出版社'","'2014-6'","'32.00'","8.4"
"25900377","身份","","米兰·昆德拉","邱瑞銮","上海译文出版社","2014-6","32.00","8.4"
"25900366","小说的艺术","","米兰·昆德拉","董强","上海译文出版社","2014-6","33.00","9.4"
"25900376","玩笑","","米兰·昆德拉","蔡若明","上海译文出版社","2014-6","48.00","8.6"
"25900369","慢","","米兰·昆德拉","马振骋","上海译文出版社","2014-6","30.00","8.5"
"24845894","告别圆舞曲","","[法] 米兰·昆德拉","余中先","上海译文出版社","2013-7","36.00","8.7"
"6038875","阿涅丝的最后一个下午","","(加)里卡尔","袁筱一","上海译文出版社","2011-4","27.00元","8.1"
"1064707","从卡夫卡到昆德拉","20世纪的小说和小说家","吴晓东","","生活·读书·新知三联书店","2003-8-1","39.60","8.7"
"25900368","帷幕","","米兰·昆德拉","董强","上海译文出版社","2014-6","37.00","8.9"
"1258342","叩问存在","米兰·昆德拉的世界","仵从巨","","第1版 (2005年1月1日)","2005-2-1","25.0","7.3"
"1360864","緩慢","","米蘭．昆德拉、Milan Kundera","嚴慧瑩","時報出版","1996","HK$50","7.9"
"1344536","生命中不能承受之輕","","米蘭．昆德拉","","尉遲秀","皇冠","2004","8.7"
"1208148","灵魂的出口","","[捷] 米兰·昆德拉 等著、[德] 布赫兹 绘图","张莉莉","作家出版社","2000-2","14.00元","8.3"
"1424307","The Unbearable Lightness of Being","","Milan Kundera","Michael Henry Heim","Harper Perennial Modern Classics","01 May, 1999","USD 15.99","9.1"
"6963742","为了告别的聚会","","[捷克]米兰·昆德拉","景凯旋、徐乃健","敦煌文艺出版社","2000-12","14.80元","7.4"
"10605033","小说的艺术","","米兰·昆德拉","董强","上海译文出版社","2012-4","21.00元","8.8"
"2971666","生活在别处","","米兰·昆德拉","安丽娜","青海人民出版社","1998","15.80","8.0"
"25902728","不朽","","'米兰·昆德拉'","'安丽娜'","'青海人民出版社'","'1998'","'15.80'","8.8"
"24845903","小说的艺术","","[法] 米兰·昆德拉","董强","上海译文出版社","2013-7","30.00","9.2"
"1055157","可笑的爱情","","米兰・昆德拉","","安徽文艺出版社","1992-09","4.80","8.5"
"24845897","被背叛的遗嘱","","[法 ]米兰·昆德拉","余中先","上海译文出版社","2013-7","36.00","8.9"
"24845905","帷幕","","[法] 米兰·昆德拉","董强","上海译文出版社","2013-7","30.00","8.4"
"1390027","生命中不能承受之輕","Unbearable Lightness of Being","'[法] 米兰·昆德拉'","'董强'","'上海译文出版社'","'2013-7'","'30.00'","8.7"
"1360866","生活在他方","","米蘭．昆德拉、milan kundera","景凱旋、景黎明","時報","1992-10-15","NT250","8.7"
"2213865","米兰昆德拉如是说","","[捷]昆德拉著、林郁选编","","中国友谊出版公司","1993","3.4","8.4"
"1329933","小說的藝術","","米蘭．昆德拉著　尉遲秀譯","","皇冠","2004-3-10","NT$ 240","8.3"
"24845890","笑忘录","","[法] 米兰·昆德拉","王东亮","上海译文出版社","2013-7","38.00","9.0"
"3395715","不朽","","米兰.昆德拉","安丽娜","青海人民出版社","1998-9","15.80元","9.1"
"24845893","不朽","","[法] 米兰·昆德拉","王振孙、郑克鲁","上海译文出版社","2013-7","39.00","9.0"
"24845885","不能承受的生命之轻","","[法] 米兰·昆德拉","许钧","上海译文出版社","2013-7","39.00","8.8"
"1827740","小說的藝術","","米蘭．昆德拉","","牛津大學出版社（香港）","1994","HK$ 75","8.2"
"25919831","雅克和他的主人","","[法] 米兰·昆德拉","","尉迟秀","上海译文出版社","2015-1","8.6"
"1361651","靈魂的出口<隨身一冊>","","米蘭昆德拉","","格林","1999-11-15","NT$ 99","8.4"
"1348412","不朽","","米蘭．昆德拉","","皇冠","2005-3-21","NT$ 320","8.8"
"24845901","相遇","","[法] 米兰·昆德拉","尉迟秀","上海译文出版社","2013-7","32.00","7.7"
"2019833","米兰. 昆德拉","","李平，杨启宁著","","四川人民","2000-9","11.50元","7.3"
"24845886","无知","","[法] 米兰·昆德拉","许钧","上海译文出版社","2013-7","29.00","8.1"
