25819260,易中天中华史,第1部中华根,易中天,,浙江文艺出版社,北京出版社,2013-5-1,CNY 186.00,8.2
3219109,中国震撼世界,,<美>杰克.贝尔登,邱应觉、杨海平、胡代岗、周发、茂皎、沈寿源、黄钟青、陈明明、徐凤兰,北京出版社,1980-7,1.95,9.1
5343931,中国通史（上下册）,,傅乐成,,贵州教育出版社,2010-8-1,68.00元,8.6
1069301,在中国发现历史,中国中心观在美国的兴起,[美] 柯文,林同奇,中华书局,2002-8,29.00元,8.4
10344778,大中国史,,吕思勉,,吉林出版集团有限责任公司,2012-3,49.80元,8.3
26413582,大棋局中的国共关系,,吕迅,,社会科学文献出版社,2015-4,89.00元,8.8
2138608,中国社会中的宗教,宗教的现代社会功能与其历史因素之研究,杨庆堃,范丽珠,上海人民出版社,2007-6-1,35.00元,8.7
5917239,康熙：重构一位中国皇帝的内心世界,,[美] 史景迁,温洽益,广西师范大学出版社,2011-1,30.00元,7.6
10539156,绚烂的世界帝国：隋唐时代,讲谈社•中国的历史06,(日) 气贺泽保规,石晓军,广西师范大学出版社,2014-2,52.00,8.3
25828759,中华的崩溃与扩大：魏晋南北朝,讲谈社•中国的历史05,川本芳昭,余晓潮,广西师范大学出版社,2014-2,45.00元,8.0
26851895,哈佛中国史02•分裂的帝国：南北朝,,川本芳昭,余晓潮,广西师范大学出版社,2014-2,45.00元,9.0
6732223,壹玖壹壹,从鸦片战争到军阀混战的百年影像史,[美] 刘香成,,世界图书出版公司,2011-10,600.00元,9.2
1893879,张居正（全四册）,,熊召政,,人民文学出版社,2006-7,112.00元,8.5
6060491,现代中国的历程,,黄仁宇,,中华书局,2011-4,32.00元,8.1
1959134,中国皇帝的五种命运,,张宏杰,,山西人民出版社,2007-01,28.00元,8.1
1232523,中国：传统与变迁,,[美] 费正清,张沛,世界知识出版社,2002-1,38.00元,8.4
1009529,毛泽东、斯大林与朝鲜战争,,沈志华,,广东人民出版社,2013-2,58.00元,8.6
26377294,坐天下,张宏杰解读中国帝王,张宏杰,,人民文学出版社,2015-5-1,CNY 39.80,8.2
1032760,战国史,,杨宽,,上海人民出版社,2003-04,51.00元,8.6
3923369,中华人民共和国建国史研究1,,杨奎松,,江西人民出版社,2009-9,52.00元,8.8
1437607,中国近百年政治史,1840-1926年,李剑农,,复旦大学出版社,2002-9,30.00元,8.8
1030526,中国文化史导论,,钱穆,,商务印书馆,2003-02,14.00元,8.9
1463026,明清社会性爱风气,,吴存存,,人民文学出版社,2000,15.00元,8.2
