"1614889","高频电子线路","高频电子线路","张肃文 编","","蓝色畅想","2004-11","43.00元","7.3"
"1806994","802.11无线网络权威指南","","Matthew S.Gast","","江苏东南大学","2006-4","82.00元","7.7"
"1100854","TCP/IP路由技术（第2卷）","","Jeff Doyle、Jennifer DeHaven Carroll","毕立波","人民邮电出版社","2004-1-1","72.0","9.2"
"4850456","张元济傅增湘论书尺牍","","张元济、傅增湘","","商务印书馆","1983.10","1.9元","8.4"
"1246231","电路","普通高等教育“九五”国家级重点教材","邱关源 编","","高等教育出版社","1999-6","33.50元","8.3"
"25716179","命门","通信业激流三部曲","Erik Dahlman、Stefan Parkvall、Johan Skold","","Academic Press","2011-5-10","USD 125.00","6.9"
"1128286","现代通信原理","","曹志刚钱亚生","","清华大学出版社","1992-8","27.00元","6.8"
"1689880","无线通信与网络","","（美）斯托林斯　著，何军　等译","","清华大学","2005-10","53.00元","7.7"
"1311706","现代通信系统","","普罗克斯","","电子工业出版社","2005-4","36.00元","7.4"
"1265586","WCDMA技术与系统设计","第三代移动通信系统的无线接入：第3版","霍尔马","陈泽强","机械工业出版社","2005-3","45.0","8.1"
"3008580","无线通信FPGA设计","","田耘","","电子工业出版社","2008-2","58.00元","7.6"
"1237834","模拟电子技术基础","","童诗白；华成英","","高等教育出版社","2001-1","38.5","7.4"
"2016015","数字信号处理教程","","程佩青","","清华大学","2007-2","44.50元","7.2"
"7050904","500万人的大迁徙","IT业转型路口的思考","普埃克","","电子工业","2006-6","55.00元","7.9"
"3301529","Xilinx FPGA开发实用教程","","李缉熙","","电子工业","2011-6","69.00元","7.4"
"1725154","数字电子技术基础","","阎石","","高等教育","1983-4","32.6","7.6"
"3333776","大跨越","中国电信业三十春秋","Jeff Doyle、Jennifer Carroll","","Cisco Press","2005-10-29","USD 90.00","7.1"
"1231373","复变函数与积分变换学习辅导与习题全解","华中科大:2版","华中科技大学数学系 编","","高等教育出版社","2003-8","18.90元","7.2"
"6000212","统计信号处理基础","","凯","","电子工业出版社","2011-2","99.00元","8.1"
"19952190","漫话IP","TCP/IP基础知识读本","'凯'","''","'电子工业出版社'","'2011-2'","'99.00元'","6.2"
"3025910","VoIP技术构架","","戴维森","高艳","人民邮电出版社","2008-4","45.00元","6.6"
"2172339","IMS","IP多媒体概念和服务","波克申科","望玉梅","机械工业","2007-7","45.0","7.6"
"1918022","The Mathematical Theory of Communication","Theory of Communication","Claude E Shannon、Warren Weaver","","University of Illinois Press","1971","USD 23.00","8.3"
"4318891","3G演进","","Erik Dahlman、Stefan Parkvall、Johan Skold、Per Beming","堵久辉","人民邮电出版社","2010-4","79.00元","6.9"
"1429051","通信原理","","樊昌信、詹道庸、徐炳祥、吴成柯","","国防工业出版社","1995年10月第4版","24.00","7.1"
"1879674","移动革命","","丹·斯坦博克","","电子工业","2006-7","38.00元","6.9"
"2122422","信息论","基础理论与应用","B. P. Lathi","","Oxford University Press, USA","1998-03-26","USD 124.00","7.3"
"1220624","Verilog HDL高级数字设计","","Michael D.Ciletti、李锵、张雅绮","李锵、张雅绮","电子工业出版社","2005-1-1","65.0","8.5"
"1315134","弗洛伊德情书","","弗洛伊德","朴莲顺","第1版 (1998年4月1日)","1998-4","13.0","8.2"
"2987353","通讯与广播","","（美）哈里·亨德森","朴淑瑜","上海科学技术文献出版社","2008-1","18.00元","6.8"
"1237344","信号与线性系统分析","","吴大正 编","","高等教育","2000-2","33.30元","8.1"
"1918532","手机版图","拇指帝国的较量-洞察产业的战国策","幸玮","","光明日报出版社","2006-10","36.00元","7.4"
"4137372","新一代视频压缩编码标准","—H.264/AVC","[芬] 卡拉宁,等","彭木根,李安平","人民邮电出版社","2008-12","59.00元","7.3"
"5505050","信号与系统","国外名校最新教材精选","[美]艾伦·V·奥本海姆 等","","刘树棠","2010-11","39.00元","7.7"
"6809017","4G革命","无线新时代","斯奈德","","钱峰","2011-8","30.00元","5.2"
"1224035","通信原理","","樊昌信 编","","国防工业","1900-1","36.00元","7.0"
"3151584","UMTS中的WCDMA","","杨大成","","机械工业出版社","2008-7","78.00元","7.2"
