6085181,二号首长,,黄晓阳,,重庆出版社,2011-5-10,38.00元,8.1
20470494,职场成人礼,,陈陌,,光明日报出版社,2013-3,28.00元,8.1
1911519,不得往生,,阿耐,,北岳文艺出版社,2006-10-1,32.00,8.4
25827813,不会写，怎敢拼外企——TCS三级跳 解析商务英语写作经典案例,解析商务英语写作经典案例,戴愫,,上海译文出版社,2014-1,35元,8.7
26839363,请用数据说话,职场必备的数字力,[日] 久保忧希也,,中信出版社,2016-7,35.00元,7.2
4832553,侯卫东官场笔记,,小桥老树,,凤凰出版社,2010-6,29.80元,8.2
1038977,谈判是什么,,(英)盖温.肯尼迪,陈述,中国宇航出版社,2004-10-1,29.00,8.6
20366371,找我1,,黄铁鹰,,中信出版社,2012-11,38.00元,8.1
26866300,光芒纪·微光,,侧侧轻寒,,四川文艺出版社,2016-9-1,35.00,9.0
26770999,斯坦福大学创业成长课,,李笑来,,天津人民出版社,2016-4,46.00,8.4
25780952,职场解释系,,解释系主任,,北京联合出版公司,2013-11,36.00,7.9
1958394,工作DNA,,郝明义,,海南出版社,2007-1,23.80元,7.8
4773741,杜拉拉3,我在这战斗的一年里,李可,,江苏文艺出版社,2010-5,29.80元,7.5
26589583,准备好了吗？开始工作吧！,,[日]小山升,陈怡萍,北京联合出版公司·后浪出版公司,2015-9,29.80元,7.7
25750684,坚强工作，温柔生活,,[日]佐佐木常夫,冷婷,北京联合出版公司,2013-10-20,32元,7.9
4100407,浮沉2,,崔曼莉,,陕西师范大学出版社,2009-11-1,32.00元,8.0
26333046,替这个残酷世界给你的一记温柔耳光,,小川叔,,长江文艺出版社,2015-3-10,39.00,7.4
2257609,圈子圈套3,终局篇,王强,,长江文艺出版社,2007-10,32.00元,8.0
26723536,争辩力,10%的沟通决定你的成败,[日]和田秀树,张瑞丰,北京科学技术出版社,2016-3-31,32.00,7.3
3864320,潜伏在办公室,职场版《潜伏》,陆琪,,长江文艺出版社,2009.8.1,28.00元,7.7
26627873,格局逆袭,普通人的制胜之道,万能的大熊（宗宁）,,中信出版社,2015-9-25,45,7.2
26937975,你总是太相信努力,,阿何,,中国友谊出版公司,2017-1-1,38.00,8.2
1448392,把握你的职业发展方向 （第五版）,,[美] Robert D. Lock,钟谷兰、曾垂凯、时勘 等,中国轻工业出版社,2006-1,60.00元,8.4
24870849,不懂带人，你就自己干到死,把身边的庸才变干将,（比利时）路易斯·卡夫曼,若水,印刷工业出版社,2013-8,36.00,6.8
1277389,食荤者,,阿耐,,上海人民出版社,2004-7,18.00元,8.3
20434432,趁年轻.折腾吧,袁岳写给在青春的十字路口徘徊的你,袁岳,,上海财经大学出版社,2013-1,32.80元,7.4
3267887,一个外企女白领的日记,,绝望沧海,,中国友谊出版公司,2008-11,36.80,7.6
