"26386615","潮流","UI设计必修课","常丽","","人民邮电出版社","2015-5-1","CNY 69.00","6.8"
"5290563","网页设计创意书","","Patrick McNeil","图灵编辑部","人民邮电出版社","20101015","45.00元","7.9"
"6523134","Designed for Use","Create Usable Interfaces for Applications and the Web","Lukas Mathis","","Pragmatic Bookshelf","2011-7-6","USD 35.00","7.8"
"4727021","UX设计之道","","[美] 昴格尔、[美] 钱德勒","孙亮","人民邮电出版社","2010-4","35.00元","6.9"
"1440903","Defensive Design for the Web","How to improve error messages, help, forms, and other crisis points (Voices That Matter)","37signals、Matthew Linderman、Jason Fried","","New Riders Press","02 March, 2004","$24.99","8.2"
"24858505","易用为王","改进产品设计的10个策略","[美] Eric Reiss","李会丹、张　杰","人民邮电出版社","2013-8","59.00","7.2"
"1812384","Prioritizing Web Usability","","Jakob Nielsen、Hoa Loranger","","New Riders Press","2006-04-30","USD 55.00","8.1"
"1277926","工程心理学与人的作业","","C・D・威肯斯、J・G・霍兰兹","","华东师范大学出版社","2003-4","66.00元","8.0"
"20474162","Photoshop智能手机APP界面设计","","狸雅人","","人民邮电出版社","2013-1-1","39.00元","5.8"
"1461638","Information Visualization, Second Edition","Perception for Design (The Morgan Kaufmann Series in Interactive Technologies)","Colin Ware","","Morgan Kaufmann","2004-04-07","USD 64.95","8.8"
"3052851","Mental Models","Aligning Design Strategy with Human Behavior","Indi Young","","Rosenfeld Media","2008-2-15","USD 39.00","7.2"
"25866560","众妙之门","移动交互体验设计","德国Smashing杂志","","人民邮电出版社","2014-2-1","CNY 49.00","7.0"
"25920727","图解CSS3","核心技术与案例实战","廖伟华","","机械工业出版社","2014-7-1","CNY 79.00","6.8"
"1737363","数字图形界面艺术设计","","鲁晓波","","清华大学出版社","2006-2","38.00元","7.4"
"1478928","Designing Visual Interfaces","Communication Oriented Techniques","Kevin Mullet、Darrell Sano","","Prentice Hall","1994-12-15","USD 84.99","7.9"
"23008818","当用户体验设计遇上敏捷","","Lindsay Ratcliffe、Marc McNeill","陈宗斌","人民邮电出版社","2013-4","49.00元","6.7"
"25756724","31个APP用户界面设计经典案例","31个APP用户界面设计经典案例","白润华","","人民邮电出版社","2013-9-1","89","7.2"
