1119878,爱默生选集,,张爱玲,张爱玲,花城出版社,1997-03-01,10.20,7.9
4720640,華麗緣,張愛玲典藏11,張愛玲,,皇冠文化,2010-4-19,NT$280,9.4
1927705,小艾,,張愛玲,,皇冠文化,2010-4-19,NT$280,7.5
1124750,张看,,张爱玲,,花城出版社,1997-3-1,10.8,8.3
26708725,爱玲说,,刘绍铭,,广东人民出版社,2016-1,49.00元,7.4
1141666,私语,,张爱玲著,,浙江人民出版社,2003-11,15.00元,8.3
1689617,流言私语,,张爱玲,,江苏文艺出版社,2005-9,20.00元,8.5
11614119,长镜头下的张爱玲,,苏伟贞,,上海文艺出版社,2012-9,35.00元,6.9
4273400,張愛玲：電懋劇本集,,張愛玲,香港電影資料館,2010,02,HK$190,7.8
1904516,张爱玲全集,,張愛玲,香港電影資料館,2010,02,HK$190,9.0
5904118,海上繁花,张爱玲与《海上花》,朱映晓,,九州出版社,2011-2,26.80元,7.8
3655438,爱恨倾城小团圆(张爱玲的私人生活史),张爱玲的私人生活史,清秋子,,京华出版社,2009-4,35.00元,7.8
1000516,张爱玲典藏全集--散文卷一：1939～1947年作品,,张爱玲,,哈尔滨出版社,2003-10,10.80,8.8
3756976,旧闻新知张爱玲,,肖进,,华东师范大学出版社,2009-6,19.80元,7.0
1209760,张爱玲小说,,今冶 选编,,浙江文艺出版社,2002-3,27.00元,8.9
6820652,天才梦/张爱玲散文名篇欣赏,,今冶 选编,,浙江文艺出版社,2002-3,27.00元,8.6
3178844,张爱玲在美国,晚年与婚姻,司马新,徐斯、司马新,上海文艺出版社,1996,13.00元,7.7
2130036,色戒,张爱玲与胡兰成的前世今生,夏世清,,陕西师范大学出版社,2007-7,25.00元,6.8
26490497,愿此生岁月静好,张爱玲传,王臣,,东方出版社,2015-7-31,49.80元,8.4
10539826,张爱玲的文学世界,,陈子善、止庵,,新星出版社,2012-10-1,26.00元,7.3
1027823,张爱玲的风气,,陈子善,,山东画报出版社,2004-05,11.00元,7.7
1038516,张爱玲小说：留情,,陈子善,,山东画报出版社,2004-05,11.00元,7.8
1457148,经典张爱玲,最具魅力的小说和散文,张爱玲,,浙江文艺出版社,2003年4月,28：00,8.8
1016112,阅读张爱玲,16开平装,杨泽,,广西师范大学出版社,2003-09,24.80,7.4
1055120,张爱玲典藏全集--散文卷四：1952年以后作品,,张爱玲,,哈尔滨出版社,2003-10,10.80,8.6
11520927,张爱玲小说集（共5卷）,,张爱玲,,哈尔滨出版社,2003-10,10.80,9.3
1093986,张爱玲文萃,,张爱玲,,文化艺术出版社,2001-4,25.00元,9.1
25819256,张爱玲年谱,中国现代作家年谱,张惠苑,,天津人民出版社,2014-1,60,7.2
24750087,张爱玲：爱·人生·文学,,(日)池上贞子,赵怡凡,陕西师范大学出版总社有限公司,2013-9,29.80,7.3
