26612460,Lens·视觉003：不需要安全感就是自由,日本人如何走出战后时间； 逃出城市的人和乡土再造的创想；父母不轻,Lens,,中信出版集团,2015-11,42.00元,8.4
26840481,除非我们虚构了爱,,编号223,浦睿文化 出品,湖南文艺出版社,2016-8,68,6.9
1386031,Portraits,,Steve McCurry,,Phaidon Press,1999-6-17,USD 22.95,9.1
3887878,缅北监狱,,吕楠,,中国图书出版社,2009.07,260.00,8.9
25836467,正方形的乡愁,,阮义忠,,九州出版社,2014-3-1,39.80元,8.2
25929823,活着•见证,,王崴,,中信出版社,2014-8-11,49.80元,8.5
26817233,花与泪与河流,亚美尼亚的千年悲歌,阮义忠,,九州出版社,2016-6-15,58.00元,8.7
4722905,大师镜头,低成本拍大片的100个高级技巧,克里斯托弗.肯沃斯,魏俊彦,电子工业出版社,2010,59.00元,8.2
2969851,The Polaroid Book,25 Jahre TASCHEN,Barbara Hitchcock,,Taschen,2008,25.99$,8.9
1923669,世界摄影史,,顾铮,,浙江人民美术,2006-7,29.00元,7.6
4836821,飞虎队队员眼中的中国,1944-1945,艾伦·拉森、比尔·迪柏,,上海锦绣文章出版社,2010-4,48.00元,8.9
3449541,安塞尔·亚当斯：传世佳作400,,安德里亚·G·斯蒂尔曼,冯建国,浙江摄影出版社,2009-1,198.00元,9.0
26529262,Lens·视觉002：想在一生中做一件正确的事,想在一生中做一件正确的事,Lens,,中信出版社,2015-8,42.00元,8.3
25981059,蒙克与摄影,,Lens,,中信出版社,2015-8,42.00元,8.0
1012039,我的视觉日记,旅德生活十五年,王小慧,,学林出版社,2001-9,38.00元,8.1
6000437,摄影的精神,摄影如何改变了我们的生活,[英] 格里·巴杰,朱攸若,浙江摄影出版社,2011-1-1,198.00元,8.3
2122484,Photoshop Lab修色圣典,,[美] Dan Margulis,袁鹏飞,人民邮电出版社,2007-1,128.00元,8.8
1034615,生命的意义,,[美] 布拉德里·特雷弗·格里夫,曹化银,中信出版社 辽宁教育出版社,2002-8,26.00元,8.7
25825445,日本寫真50年,,大竹昭子,黃大旺,臉譜,2014-4-2,NT$320,8.4
1227816,纪实摄影,,[美] 阿瑟·罗思坦,李文吉,广西师范大学出版社,2005-1,16.00元,7.8
11534281,摄影批判导论,,Liz Wells,李际、陈伟斯,人民邮电出版社,2012-8,128.00元,8.8
24869024,镜头的语法（插图第2版）,,[英]罗伊·汤普森、[美]克里斯托弗·J·鲍恩,李蕊,世界图书出版公司,2013-8,29.80元,7.7
26369862,浮光,,吴明益,,广西师范大学出版社,2015-6-1,49.8元,8.2
4910658,人像摄影摆姿全集,随书附赠便携摆姿手册,龙文摄影,,人民邮电出版社,2010-7-1,45.00元,7.1
26334907,拍出绝世美姿,摄影师与模特的完美摆姿技巧解密,Roberto Valenzuela,马雁翔,人民邮电出版社,2015-1-1,98,8.7
3364044,Solitude of Ravens,,Masahisa Fukase,,Bedford Arts,1991-11-1,USD 19.95,9.6
