"26599193","我们从未陌生过","","天空路、路明、七堇年、黄京、朱肖影、张寒寺、凉炘、沈大成、张晓晗、大冰、顾颖、李诞、阿缺、颜茹玉、肉腾腾、于夕、荞麦、咸贵人、午歌、马叛、王若虚、陈麒凌、严明、刘墨闻、何炅、宋小君、陈谌、张皓宸","","浙江文艺出版社","2015-8-20","CNY 35.00","6.3"
"3673386","廉价哲学","","洪晃","","中国友谊出版公司","2009-5","25.00元","7.2"
"10544947","不曾苟且II","","啄木鸟 编","","新星出版社","2012-3-25","32.00元","7.7"
"1819978","温莎墓园日记","","木心","","广西师范大学出版社","2006-6","29.00元","8.5"
"1073749","李敖有话说","","李敖","","中国友谊出版公司","2005-1","25.00元","7.6"
"26828648","这个时代这些人","","李佳佳","","中国文联出版社","2016-7-1","39.80元","7.0"
"26315736","树，不在了","","陈文茜","","九州出版社","2015-3","36.00元","7.7"
"1017541","读城记","品读中国书系之二","易中天","","上海文艺出版社","2003-03","26.00元","7.3"
"26578484","世界上有趣的事太多","","张佳玮","","译林出版社","2015-8-1","35.00元","7.3"
"2973228","蔡澜谈倪匡","","蔡澜","","山东画报出版社","2008-1","25.00元","7.9"
"2076617","不朽","","胡适","","江苏文艺出版社","2007-4","20.00元","8.5"
"1012573","我是谁","","[捷克] 博·赫拉巴尔","星灿、劳白","中国青年出版社","2004-5","13.00元","8.3"
"10432756","微勃症","乐嘉的坦白从言","乐嘉 著、乌小鱼 插图","","新星出版社","2012-1","29.50元","7.3"
"20510197","猴样","——从野路子通往时尚圈","王欣","","中国民族摄影艺术出版社","2013-4","35.00元","7.1"
"6794016","如何成为一个怪物","","冯唐","","新星出版社","2011-10","28.00元","7.5"
"26453142","亲爱的提奥 梵高信件选集","","[荷] 文森特·梵高","[荷] 乔安娜·梵高·邦格","世界图书出版公司","2015-4","89.80","9.0"
"7916062","白描","","董桥","","广西师范大学出版社","2012-2","39.00元","8.0"
"5349588","单向街 003","复杂·性","郭玉洁 主编","","甘肃人民美术出版社","2010-12","25.00元","7.7"
"1007246","写食主义","","沈宏非","","四川文艺出版社","2003-11-1","15.00","7.8"
"4822157","我呸","","奶猪","","新星出版社","2010.5","25.00元","6.6"
"4729521","单向街 002","先锋已死？","郭玉洁 主编","","宁夏人民出版社","2010年4月","25.00元","7.8"
"26862453","大地栖居","中国的掌纹（二）","萧春雷","","中信出版集团","2016-9","68.00元","8.7"
"1022476","苦竹杂记","","周作人","","河北教育出版社","2002-01","10.90","8.7"
