1394364,银河系漫游指南,,[英] 道格拉斯·亚当斯,徐百柯,四川科学技术出版社,2005-6,16.00元,8.8
1322025,卓有成效的管理者,,[美] 彼得·德鲁克,许是祥,机械工业出版社,2005-6,28.00元,8.8
26598807,人鼠之间,,[美] 约翰·斯坦贝克（John Steinbeck）,李天奇,上海文艺出版社,2016-1-1,29.00元,9.0
1082387,一九八四·动物农场,,[英] 乔治·奥威尔,董乐山、傅惟慈,上海译文出版社,2003-4,23.00元,9.2
3143537,津巴多普通心理学,,[美] 菲利普·津巴多、[美] 罗伯特·约翰逊、[美] 安·韦伯,王佳艺,中国人民大学出版社,2008-7,98.00元,9.3
1092335,教父,,[美]马里奥·普佐,周汉林,译林出版社,1997.8,23.30元,8.9
1141406,简爱,,[英] 夏洛蒂·勃朗特,,世界图书出版公司,2003-11,18.00元,8.5
1014561,古文观止,,吴楚材、吴调侯,,中华书局,1987-1-1,21.00,9.0
1481311,沙丘,,[美] 弗兰克·赫伯特,顾备,四川科学技术出版社,2006-01,42.00元,8.7
1258490,基地,,[美] 艾萨克·阿西莫夫,叶李华,天地出版社,2005-1,21.00元,9.2
2060491,逻辑学导论,（第11版）,[美] 欧文·M·柯匹、[美] 卡尔·科恩,张建军、潘天群,中国人民大学出版社,2007-3-1,78.00元,8.9
1277981,社会契约论,,卢梭,何兆武,商务印书馆,2003-2-1,18.00元,8.8
1292416,香水,一个谋杀犯的故事,[德] 帕·聚斯金德,李清华,上海译文出版社,2005-5,20.00元,8.5
2052049,海伯利安,,[美] 丹·西蒙斯,潘振华、官善明、李懿,万卷出版公司,2007-5,35.00元,9.0
1216737,纯粹理性批判,,康德,邓晓芒、杨祖陶 [校],人民出版社,2004-10,46.00元,8.9
1082518,麦田里的守望者,,[美国] J. D. 塞林格,施咸荣,译林出版社,1997-2,7.80元,7.9
1885170,算法导论（原书第2版）,,[美] Thomas H.Cormen、Charles E.Leiserson、Ronald L.Rivest、Clifford Stein,潘金贵 等,机械工业出版社,2006-9,85.00元,9.4
26892737,亚辛的世界,独角兽之日,[西] 曼·阿尔纳斯 著绘,潘宁,世界图书出版公司,2017-1,55.00元,8.8
