4903437,趁生命气息逗留,,(美)罗杰·泽拉兹尼,李克勤 等,四川科学技术出版社,2011-1,30.00元,8.9
1271212,死者代言人,,[美] 奥森·斯科特·卡德,段跣、高颖,四川科学技术出版社,2003-9,26.00元,8.8
25853088,美丽之星,,[日] 三岛由纪夫,丁丁虫,新星出版社,2014-5-1,29.00,8.0
25900689,新日之书（全4册）,,(美)吉恩·沃尔夫,栾杰,新星出版社,2014-10,248.00元,8.6
22606919,高城堡里的人,,(美)菲利普·迪克,李广荣,译林出版社,2013-9,29.80元,7.8
1140726,计算中的上帝,世界科幻大师丛书,(加拿大)罗伯特﹒J﹒索耶,张建光,四川科学技术出版社,2003-09-01,18.00元,8.2
26783055,科幻电影导论,,[英]凯斯•M.约翰斯顿,夏彤,世界图书出版公司,2016-8,49.00,8.6
1182890,严厉的月亮,,罗伯特·海因莱因,卢燕飞、卢巧丹,四川科学技术出版社,2015-2-1,25.0,8.4
1258491,基地与帝国,,[美] 艾萨克·阿西莫夫,叶李华,天地出版社,2005-1,21.00元,9.2
26834592,夏日遇见狄更斯,雷·布拉德伯里短篇自选集（第4卷）,[美] 雷·布拉德伯里,刘媛、时雨、曹浏、仇春卉、徐黄兆 等,新星出版社,2016-8-1,40,8.7
26210632,2018,人类1月4日的逆袭,刘慈欣,,江苏凤凰文艺出版社,2014-12-1,32.00元,8.1
1292322,群星，我的归宿,,阿尔弗雷德·贝斯特、Alfred Bester,赵海虹,四川科学技术出版社,2004-1,18.00元,8.2
1310155,莱博维茨的赞歌,,小沃尔特·M·米勒,俞建青,四川科学技术出版社,2004-4-1,20.00元,8.1
4834737,最後的問題 : 西方短篇科幻小說精選,,阿西莫夫,,李偉才,山邊社,1987,9.2
26806567,高能预警,,[英] 尼尔·盖曼,王予润,重庆出版社,2016-10,46.80元,8.3
2350549,海伯利安的陨落,,丹·西蒙斯,李懿、潘振华,万卷出版公司,2008-01,59.6,8.8
26937674,死亡刻痕,,[美] 维罗尼卡·罗斯,吴华,天地出版社,2017-1,36,8.2
2042631,弗兰肯斯坦,,[英]玛丽·雪莱,刘新民,上海译文出版社,2007-3,10.00元,7.9
5038509,倒带人生,Replay,(美)肯恩•格林伍德,陈雅馨,译林出版社,2010-11,25.00元,8.5
26783042,天贼,,[美] 奥森·斯科特·卡德,傅临春,浙江文艺出版社,2016-6,38.00元,8.4
26789635,殡葬人的秘密,雷·布拉德伯里短篇自选集（第三卷）,[美] 雷·布拉德伯里,仇春卉、李懿、刘媛、徐黄兆 等,新星出版社,2016-6-1,40.00元,8.5
1275608,神秘岛,,(法)儒勒.凡尔纳,联星,中国青年出版社,1957-05,26.70,8.7
3322928,基本上无害,,道格拉斯·亚当斯,胡纾,四川科学技术出版社,2008-12,20.00元,8.7
1765132,外国现代科学幻想小说,上下册,施咸荣编,施咸荣 董乐山等,上海文艺出版社,1982,1.75元,9.4
26768311,量子窃贼,,[芬兰] 哈努·拉贾涅米,胡纾,四川科学技术出版社,2016-5-1,28.00元,8.5
26940569,2084,,[阿尔及利亚] 布阿莱姆·桑萨尔,余中先,海天出版社,2017-1,38.00元,8.2
1140729,星船伞兵,,(美)罗伯特・海因莱恩,张建光,四川科学技术出版社,2003,17.00,8.6
1440442,完美的真空,,(波兰)斯坦尼斯拉夫·莱姆,王之光,商务印书馆,2005-10,15.00元,8.7
26819478,背叛之星,,[美] 奥森·斯科特·卡德,周华明,浙江文艺出版社,2016-8,36.00元,8.2
24944340,尤比克,,[美]菲利普·迪克,金明,译林出版社,2013-9-1,26.00元,8.5
2360390,我知道你明天干了什么,,柳文扬,,上海科技教育出版社,2007-10,15.00元,9.0
26394800,侏罗纪公园,,[美] 迈克尔·克莱顿,钟仁,花山文艺出版社,2015-6,52.00元,8.4
1316584,玩具修理者,,小林泰三,,角川書店,1996,JPY 1361,8.7
26776779,沃辛传奇,,[美] 奥森·斯科特·卡德,刘勇军,浙江文艺出版社,2016-8,39.80元,7.9
1161852,天意,星云特刊,钱莉芳,,四川科学技术出版社,2011-11,18.00元,8.2
2064688,异乡异客,,钱莉芳,,四川科学技术出版社,2011-11,18.00元,8.3
25886175,星际迷航-红衫,,(美)约翰·斯卡尔齐,岱陵,北京联合出版公司,2014-6-20,36.00元,7.8
1474041,Mona Lisa Overdrive,,William Gibson,,Spectra,1989-12-01,69.00元,7.9
26739275,6号泵,,[美] 保罗·巴奇加卢皮,梁宇晗,四川科学技术出版社,2016-3,26,8.7
2972992,时间足够你爱,,[美]罗伯特·海因莱因,张建光,四川科学技术出版社,2015-2-1,42.00元,8.1
26652880,遗落的南境1：湮灭,,[美] 杰夫·范德米尔,胡绍晏,天地出版社,2015-12,28.00元,7.4
25832600,冬至草,,[日]石黑达昌,丁丁虫,时代文艺出版社,2014-3,29.80元,8.1
11612052,路边野餐,世界科幻大师丛书,(俄罗斯)阿卡迪·斯特鲁伽茨基、(俄罗斯)鲍里斯·斯特鲁伽茨基,苏宁宁,四川科学技术出版社,2013-1,15.00元,8.4
3262395,垂暮之战,,（美）约翰·斯卡尔齐,曾真,四川科学技术出版社,2008-10,23.00元,7.8
26656291,上帝的图书馆,,[美] 司各特·霍金斯,孙加,天地出版社,2016-4-1,46.00,8.3
4937547,我的征途是星辰大海,,今何在,,万卷出版公司,2010-8,25.00元,7.9
4887589,梦侦探,,(日) 筒井康隆,丁丁虫,上海译文出版社,2010-8,27,8.0
5966315,呼吸--宇宙的毁灭,Exhalation,[美]特德-姜,耿辉,科幻世界2009.11,2009-11,0.00,9.2
26790752,第六大陆,,[日] 小川一水,曹京柱,新星出版社,2016-7,65.00（全2册）,8.2
11639956,星际迷航：联邦星舰进取号完全图解,,[美] 本·罗宾逊、[美] 马库斯·赖利,徐辰、蔡瑜,人民邮电出版社,2012-9-30,49.00元,9.2
24840349,幽灵舰队,,(美)约翰·斯卡尔齐,姚向辉,江苏文艺出版社,2013-9-1,32.00元,8.2
1900903,阿西莫夫科幻小说,,[美] 艾萨克·阿西莫夫,施咸荣,湖南少年儿童出版社,1991-12,3.15元,9.3
11498196,黑暗的速度,,[美] 伊丽莎白·穆恩,卢永山,新星出版社,2012-8,35.00元,7.9
26335214,Seveneves,A Novel,Neal Stephenson,,William Morrow,2015-5-19,USD 35.00,7.9
26879323,让时间停止的女孩,,Neal Stephenson,,William Morrow,2015-5-19,USD 35.00,9.0
25816893,微宇宙的上帝,世界顶级科幻大师杰作选,西奥多·斯特金、艾萨克·阿西莫夫 等,刘冉,新星出版社,2014-4-1,38.00元,8.1
25941891,安迪密恩,,(美)丹·西蒙斯,潘振华,吉林出版集团有限责任公司,2014-11,69.00元,8.5
26328513,零伯爵,神经漫游者2,[美] 威廉·吉布森,姚向辉,江苏凤凰文艺出版社,2015-4,39.90元,7.7
3417499,原始人类,世界科幻大师丛书,(加拿大)罗伯特·J·索耶,叶林,四川科学技术出版社,2008-12,28.00元,7.7
2340610,2010太空漫游,,(英)阿瑟·克拉克,张启阳,上海人民出版社,2007-11,29.00元,8.8
1195590,带上她的眼睛,刘慈欣科幻小说精品集,刘慈欣,,上海科学普及出版社,2004-10,20.00元,8.6
1439017,进入盛夏之门,世界科幻大师丛书,（美）罗伯特·海因莱因,顾备,四川科技,2004-6-1,15.00元,8.2
26833837,遗落的南境（三部曲）,,[美]杰夫•范德米尔,胡绍晏,天地出版社,2016-8,98,7.6
26590999,伤心者,,何夕,,江苏凤凰文艺出版社,2015-9-28,35,8.0
24843834,羊毛战记,,(美)休·豪伊,陈宗琛,湖南人民出版社,2013-9,58.00元,7.5
26672867,烈火的召唤,,[美] 弗朗西斯卡·海格,旺呆,广西科学技术出版社,2016-6,36.80元,8.7
26261589,上帝眼中的微尘,,(美)拉里·尼文、(美)杰里·波奈尔,,新星出版社,2015-5,45.00元,8.2
2049339,变化的位面,,（美）厄休拉·勒奎恩,梁宇晗,新星出版社,2007-04,25.0,8.3
3105462,接触,,卡尔•萨根,王义豹,重庆出版社,2008,48.00元,8.6
25977519,屠杀器官,,[日] 伊藤计划,邹东来、朱春雨,上海文艺出版社,2014-11,38.00元,7.7
1958519,倒转地极,,克莱夫·卡斯勒、保罗·肯普雷科斯,李继宏,上海人民出版社,2007年1月第一版,28,5.4
26271843,死亡迷局,,[美]菲利普·迪克,朱宁雁,四川科学技术出版社,2015-4,20.00元,8.4
24935042,时间之墟,,宝树,,长江文艺出版社,2013-11-20,29.80元,7.4
25725500,虚拟偶像爱朵露,,（加）威廉·吉布森,符瑶,新星出版社,2014-1,34,7.5
26364303,亚特兰蒂斯：基因战争,,[美] A.G.里德尔,邢立达、何锐,四川文艺出版社,2015-10,39.80元,7.6
26389897,银河帝国：机器人五部曲,,[美] 艾萨克·阿西莫夫,叶李华,江苏凤凰文艺出版社,2015-10-1,218.00元,9.6
6541263,枪，偶尔有音乐,,［美］乔纳森•勒瑟姆,姚向辉,广西师范大学出版社,2011-8,28.00元,7.6
19935618,星球大战：千年隼号完全图解,,[美] R. 温德姆、[美] C. 雷夫、[美] C. 特列瓦斯,徐辰,人民邮电出版社,2012-10,48.00元,9.1
4814392,光逝,,（美）乔治·R·R·马丁,朱佳文,四川科学技术出版社,2010-05,26.0,8.0
26435482,博物馆行星,,（美）乔治·R·R·马丁,朱佳文,四川科学技术出版社,2010-05,26.0,7.5
25941893,安迪密恩的觉醒,,(美)丹·西蒙斯,潘振华,吉林出版集团有限责任公司,2014-11,82.00元,8.3
26677364,雪国列车,,[法] 罗布、[德] 罗切特、[法] 勒格朗,钟水钒、张荐嘉,北京时代华文书局,2016-3-1,88.00元,8.0
26372813,帕莫·艾德里奇的三处圣痕,,[美] 菲利普·迪克,汪梅子,四川科学技术出版社,2015-5-1,22.00,8.5
26431296,科幻电影写作,,罗伯特·格兰特 (Robert Grant),谢冰冰,世界图书出版公司,2015-7-1,CNY 48.00,7.4
26743284,圣迭戈,遥远未来的神话,[美] 迈克·雷斯尼克,王昱星,四川科学技术出版社,2016-6,36.00元,7.9
1258485,基地续集1·基地边缘（上下）,,（美）艾萨克·阿西莫夫,叶李华,天地出版社,2005-01,39.0,8.9
25917727,神秘博士：沙达,,[英] 道格拉斯·亚当斯、[英] 加雷斯·罗伯茨,姚向辉,上海译文出版社,2014-8,38,8.8
26249763,犹太警察工会,,[美]迈克尔·夏邦,陈震,黄山书社,2015-1-1,38.00元,7.9
19977751,图案人,,(美)雷·布拉德伯里,王瑞徽,法律出版社,2013-1,38.00元,8.5
25977518,和谐,,[日] 伊藤计划,曲铭,上海文艺出版社,2014-11,36.00元,8.0
3571732,全频带阻塞干扰,,刘慈欣、Comis You 滴水工坊 制作漫画,,中国文联出版社,2009-3,28.80,8.4
3431718,卫斯理全集,,刘慈欣、Comis You 滴水工坊 制作漫画,,中国文联出版社,2009-3,28.80,8.5
26389898,银河帝国：帝国三部曲,帝国三部曲("银河帝国"百万册纪念版）,[美] 艾萨克·阿西莫夫,叶李华,江苏凤凰文艺出版社,2015-10-1,120.00元,9.1
1085533,时震,,[美国] 库尔特·冯内古特,虞建华,译林出版社,2001-1,14.00元,8.3
26675529,爱因斯坦与上海神秘人,,庄蝶庵,,北京时代华文书局,2016-2-14,39.00元,8.0
1418437,安德的影子,Ender's Shadow,奥森·斯科特·卡德,郭卫文,四川科学技术出版社,2004,28.00,8.7
20501664,荒潮,,陈楸帆,,长江文艺出版社,2013-1,24.80元,7.7
3636385,超新星纪元,全本珍藏版,刘慈欣,,重庆出版社,2009,28,7.6
1258487,基地前传1·基地前奏（上下）,,（美）艾萨克·阿西莫夫,叶李华,天地出版社,2005-01,38.0,8.9
26827210,林中秘族,,[美] 柳原汉雅,陈荣彬,北京联合出版公司,2016-8,45.00元,8.0
26949992,记忆迷踪,,启山,,化学工业出版社·悦读名品,2017-3-1,32.00元,7.8
26299615,如何创作科幻小说与奇幻小说,,[美]奥森·斯科特·卡德,东陆生,百花文艺出版社,2015-4,29.00元,8.0
4282061,科幻小说史,,[英]亚当·罗伯茨、Adam Roberts,马小悟,北京大学出版社,2010-2,45.00元,7.8
26849200,离开地球表面,,凌晨,,文联出版社,2016-8,36.00元,9.3
25982711,玩家一号,,[美]恩斯特·克莱恩,刘宇韬,四川科学技术出版社,2014-9,29.00元,7.5
3601195,彩虹尽头,,（美）弗诺·文奇,张建光,四川科学技术出版社,2009,28.00元,7.9
26688708,大英雄时代,,Priest,,北京联合出版公司,2016-2-1,CNY 49.80,8.8
1391508,钢穴,,（美）艾萨克·阿西莫夫,汉声杂志,天地出版社,2005-06,19.0,8.6
26309770,杀敌算法,刘宇昆科幻佳作选,[美] 刘宇昆,萧傲然、等,四川科学技术出版社,2015-3,26.00元,8.1
26579776,基里尼亚加,,[美] 迈克·雷斯尼克,汪梅子,四川科学技术出版社,2015-8,28.00元,8.5
5990493,流浪玛厄斯,,郝景芳,,新星出版社,2011-4,20.00元,7.3
