10799782,魅力何来,人际吸引的秘密,戴维·迈尔斯,寇彧,人民邮电出版社,2012-7,25.00元,7.9
26280077,绝对不败交涉术,,植田统,郭青青,译林出版社,2014-12-1,29.8,7.5
26846721,如何在爱中修行,,[美] 芭芭拉•安吉丽思,任永欣,北京日报出版社,2016-10-1,49.80元,8.8
1396778,梁山政治,,赵玉平,,清华大学出版社,2005-7,25.00元,8.3
5356341,男人来自火星，女人来自金星2,恋爱篇,[美] 约翰·格雷,白莲,吉林文史出版社,2010-11,29.80元,8.0
1870207,Nice Girls Don't Get the Corner Office,101 Unconscious Mistakes Women Make That Sabotage Their Careers,Lois P. Frankel,,Business Plus,2004-2-11,USD 19.95,8.5
1489474,与鲨共泳,,哈维·麦凯,,中信出版社,2006-1,26.00元,8.0
3267583,我和你,人际关系的解析,[美] 朱瑟琳·乔塞尔森,鲁小华、孙大强,机械工业出版社,2009-1,38.00元,7.7
1781920,利害冲突,化解冲突的智慧,[美] 弗雷德•简特著,,中国人民大学出版社,2006-5,48.00元,7.8
3359251,如何停止忧虑，开创人生,,(美)戴尔·卡内基|译者:陈真,陈真,中信,2008-12,29.00元,8.4
1909385,人间游戏,,伯恩,,中国轻工业出版社,2006-9,25.00元,6.8
4912713,FBI教你破解身体语言,,乔·纳瓦罗、东妮·斯艾拉·波茵特,于乐,中华工商联合出版社,2010-7,32.00元,6.9
1757904,The Fine Art of Small Talk,How To Start a Conversation, Keep It Going, Build Networking Skills -- and Leave a Positive Impr,Debra Fine,,Hyperion,2005-10-1,USD 16.99,7.8
7000947,人际网络,将人脉的力量最大化,吉姆·兰德尔(Jim Randel),舒建广,上海交通大学出版社,2012-1-1,20.00元,7.9
1067090,攻心为上,,(美)麦凯,曾阳晴,三联书店,1991-09,8.80,7.6
20386245,情商,新发现——从“情商更重要”到如何提高情商,丹尼尔•戈尔曼,杨春晓,中信出版社,2012-12-1,36.00元,6.5
6822622,5分钟和陌生人成为朋友,钻石升级版,[美] 唐·加博尔,韩俊燕、张鹤凌,中华工商联合出版社,2011-10,26.00元,7.5
3578156,心理操纵术,人际关系中的心理策略,尤文·韦伯 (Ewing Webb)、约翰·摩根 (John Morgan),,中央编译出版社,2009-3-1,36.00元,6.3
25727356,卡耐基语言的突破与相处的艺术,,卡耐基,穆秋月,中国华侨出版社,2013-10-1,32.00元,8.7
1057390,赢在影响力,人际交往的学问,陈真、赵卜成,,机械工业出版社,2004-10-1,19.80,8.6
10602302,人脉是设计出来的,,张超,,北方妇女儿童出版社,2012-5,28.00元,7.1
3691357,5分钟打动人心,,张超,,北方妇女儿童出版社,2012-5,28.00元,7.5
1424216,卡耐基人际关系学,惠己悦人  魅力无限,靳西,,北京燕山出版社,2007-8,29.80元,7.5
4901601,人脉手环,,林少波、王爽,,蓝天出版社,2010-8,28.00元,6.8
5040160,从零开始做人脉,,林少波、王爽,,蓝天出版社,2010-8,28.00元,7.4
1248704,人性的弱点,,戴尔・卡耐基,林染,海潮出版社,2003-9-1,26.80元,8.1
5253626,鲸鱼哲学一个与人打交道的绝妙方法,,戴尔・卡耐基,林染,海潮出版社,2003-9-1,26.80元,8.0
20492200,亲密,瞬间吸引的隐秘力量,(美）奥瑞·布莱福曼（Ori Brafman）、(美）罗姆·布莱福曼（Rom Brafman）,康林花,中信出版社,2012-1,32.00元,7.2
10558798,每天懂一点人际关系心理学,,郭勇,,湖南文艺出版社,2012-4,29.80元,7.0
10524484,别让不好意思害了你,,周维丽,,北京理工大学出版社,2012-1-1,26.00元,4.8
3829573,像女人一样行动 像男人一样思考,,史蒂夫·哈维,严冬冬,吉林文史,2009-7,25.00元,7.3
25816580,人与制度,,史蒂夫·哈维,严冬冬,吉林文史,2009-7,25.00元,8.3
2367690,看谁在说谎,5分钟内识破谎言,大卫·李柏曼,,重庆出版,2007-12,26.80元,6.8
20278119,驭上之道,如何与不同类型的上司相处,(美)杜福尔(Dufour, G.),郭岑、袁频,清华大学出版社,2012-12,39.80元,7.4
26641232,外企HRM手记,我只是不想将就着过,赵暄,,辽海出版社,2015-10,35.00,6.6
4267248,心理学与读心术,成为人际关系大赢家必懂的读心术,周广宇,,外文出版社,2010-1,32.80元,6.5
26435358,麦肯锡精英的48个工作习惯,像麦肯锡人一样思考和工作,户塚隆将,,千太阳,2015-7-1,35,7.1
2016485,赢得朋友,赢得朋友,戴尔·卡耐基,陈宏,学林出版社,2007-1,22.80元,8.5
24318912,绵羊心理学,,涩谷昌三,吴宣劭,青岛出版社,2013-5,32.00元,6.9
