6265779,地下,,[日] 村上春树,林少华,上海译文出版社,2011-6,32.00元,8.3
1031740,寻羊冒险记,,[日] 村上春树,林少华,上海译文出版社,2001-8,18.80元,8.1
1331512,如梦记·石川啄木诗歌集,,坂本文泉子、石川啄木,周作人,中国对外翻译出版公司,2005-1,32.00元,8.6
26327314,胚胎奇谭,,坂本文泉子、石川啄木,周作人,中国对外翻译出版公司,2005-1,32.00元,8.2
26717928,咬一口昭和回忆,,[日] 森下典子,羊恩媺,上海人民出版社,2016-12-1,39.00,8.0
26585457,海与毒药,,(日) 远藤周作,黄真,人民文学出版社,2015-10,25.00,8.6
5395724,华丽人生,,[日]伊坂幸太郎,张筱森,译林出版社,2011-2,28.00元,8.5
25938704,一弦琴,,[日]宫尾登美子,曹逸冰,吉林出版集团有限责任公司,2014-9-1,36.00元,8.4
1048364,日本现代文学的起源,,[日] 柄谷行人,赵京华,生活·读书·新知三联书店,2006-8,18.00元,8.8
6391166,碎片,,(日)青山七惠,竺家荣,上海译文出版社,2011-12-1,22.00,7.8
25853088,美丽之星,,[日] 三岛由纪夫,丁丁虫,新星出版社,2014-5-1,29.00,8.0
1926700,关于莉莉周的一切,,[日] 岩井俊二,张苓,天津人民出版社,2006-12,28.00元,7.7
25772862,睡美人,,[日] 川端康成,叶渭渠、唐月梅,南海出版公司,2014-1,35.00元,8.2
26264956,袭击面包店,,村上春树,施小炜,南海出版公司,2015-1-1,29.50元,7.3
6714442,井原西鹤选集,,[日]井原西鹤,钱稻孙,上海书店出版社,2011-8,22.00元,8.8
1020959,斯普特尼克恋人,,[日] 村上春树,林少华,上海译文出版社,2001-8,14.10元,8.1
26046043,人类灭绝,,[日] 高野和明,汪洋,江苏凤凰文艺出版社,2014-11,52.00元,8.3
26785388,賢者之愛,,山田詠美,陳系美,大田,2016-7-1,NT$320,7.2
25923985,我心中的美好世界,一只猫的旅行报告,[日] 有川浩,尹宁,湖南文艺出版社,2014-8,39.00元,9.0
5299766,青梅竹马,,[日] 樋口一叶,萧萧,万卷出版公司,2010-10,21.00元,8.4
26314930,杀手界·疾风号,伊坂幸太郎作品07,(日)伊坂幸太郎,代珂,南海出版公司,2015-4,39.50元,8.6
3499317,芥川龙之介精选集,,（日）芥川龙之介,高慧勤,北京燕山出版社,2008-12,38.00元,9.3
4152754,时生,东野圭吾作品08,〔日〕东野圭吾,徐建雄,南海出版公司,2010年1月,25.00,7.7
4311471,门,,(日) 夏目漱石,吴树文,上海译文出版社,2010年7月,22.00元,8.4
3801097,夏天·烟火·我的尸体,,[日] 乙一,王华懋,当代世界出版社,2009-6,20.00,7.8
25737793,阳光劫匪,新经典文库·伊坂幸太郎作品03,(日)伊坂幸太郎,代珂,南海出版公司,2014-1-1,39.50,8.5
6041089,家鸭与野鸭的投币式寄物柜,,(日)伊坂幸太郎,王华懋,译林出版社,2011-11,28.00元,8.3
4311472,后来的事,,[日] 夏目漱石,吴树文,上海译文出版社,2010-7,27.00元,8.4
1441488,宫本武藏·剑与禅（上下）,,[日] 吉川英治,颜世俊、刘仲达,重庆出版社,2005-12,120.00元,8.4
10768064,涡虫,山本文绪作品03,[日] 山本文绪,李洁,南海出版公司,2012-7,25.00元,8.0
6430503,万叶集精选,,佚名,钱稻孙,上海书店出版社,2012-4,38.00元,8.8
20379212,不如去死,,[日] 京极夏彦,朱胤帅,中信出版社,2013-1,29.00元,7.0
26425881,真幌站前番外地,,[日] 三浦紫苑,李建云,上海人民出版社,2016-1-1,32.00元,8.2
1035517,男人这东西,渡边淳一作品,渡边淳一,炳坤 郑成,文化艺术出版社,2004-02,24.00,7.6
20473093,大逃杀,（全二册）,高见广春,杨哲群,现代出版社,2013-2,70.00元,8.5
26860752,妖怪,,[日] 小松和彦,宋衡,新星出版社,2016-11,49.00元,7.9
10600119,尽头的回忆,,吉本芭娜娜,周阅,上海译文出版社,2012-6,22.00元,8.2
4011668,女生徒,,[日]太宰治,李桂芳,吉林出版集团有限责任公司,2009-10-1,19.00,8.5
20488770,恋爱中毒,山本文绪作品05,(日)山本文绪,边静,南海出版公司,2013-3,29.80元,7.6
