"3135022","背水一战","中国国有商业银行股份制改革","李利明","","中信出版社","2008-7","35.00元","7.6"
"6522508","革命与生意","辛亥革命中的商业与商人命运","吴比","","浙江大学出版社","2011-6","36.00元","7.1"
"3186191","沉浮","中国经济改革备忘录1989-1997","凌志军","","湖北人民出版社","2008-7","47.00元","7.8"
"1023230","移民企业家","","（英）黄绍伦","张秀莉","上海古籍出版社","2003-12","25.00","7.3"
"3044864","梦想金山","一个坚持梦想的创业故事","许晓辉、刘峰、魏雪峰","","中信出版社","2008.5","42.00元","7.1"
"2150402","没有不可能","","请买家自查","","中信出版社","2007-1","30.00元","6.8"
"21966355","为什么是三星","全面解读三星的成长史，韩国六位知名管理学家揭秘三星如何化危机为机","（韩）高承禧 金圣寿 金新 金荣来 薛凤植 李建憙","潘晓君、解兰兰","中信出版社","2013-4","42.00元","5.5"
"3342441","福特传","","彼得·科利尔 戴维·霍洛维茨","","于海生","2008-9","49.00元","8.5"
"3099548","宗庆后与娃哈哈","","张隆高","","东北财经大学出版社","2005-8","26.00","7.6"
"25832047","一秒十年","","'张隆高'","''","'东北财经大学出版社'","'2005-8'","'26.00'","7.7"
"3086206","家得宝传奇","","''张隆高''","''''","''东北财经大学出版社''","''2005-8''","''26.00''","7.7"
"24851530","尚品宅配凭什么？","","段传敏、徐军","","浙江大学出版社","2013-6","39.00元","7.7"
"5923913","创造贝因美","","'段传敏、徐军'","''","'浙江大学出版社'","'2013-6'","'39.00元'","8.6"
"3651117","春天的故事：深圳创业史1979-2009（下）","","''段传敏、徐军''","''''","''浙江大学出版社''","''2013-6''","''39.00元''","7.6"
"3259625","再造招商局","","王玉德 杨磊等","","中信出版社","2008年10月第一版","45.00元","7.4"
"4210583","洋务运动史","","夏东元","","华东师范大学出版社","2010-1-10","CNY 48.00","7.3"
"26698852","从+互联网到互联网+：苏宁为什么赢","","徐军、何丹","","浙江大学出版社","2015-12","49.00","7.5"
"3279390","企鹅传奇","","《腾讯十年》创作组","","深圳报业集团出版社","2008","36.00元","6.0"
"4875625","丰田领导者","","佐藤正明","王茁、顾洁","清华大学出版社","2010-6","38.00元","7.9"
"3105914","谁人不识宁高宁","","韦三水","","中信出版社","2008-6","38.00元","7.5"
"6851008","IBM百年评传","大象的华尔兹","李连利","","华中科技大学出版社","2011-9","39.00元","7.0"
"2157165","汽车“疯子”李书福","","郑作时","中信出版社","蓝狮子工作室","2007","38.00元","7.4"
"3016181","春天的故事（上）","一代人的命运与一座城市的崛起","徐明天","","中信出版社","2008年4月第一版","42.00元","6.9"
"1017580","万科的观点（管理篇・行业篇）（全书两册）","","《万科》周刊编辑部","","花城出版社","2005-01","78.00","7.2"
"1313496","宏碁的世纪变革","","施振荣，张玉文","","中信出版社","2005-04","26.00元","8.5"
"4178324","平安心语","","培根","魏青江","高等教育出版社","2005-10","28.00元","7.2"
"26927531","从互联到新工业革命","","刘云浩","","清华大学出版社","2016-12-1","CNY 29.80","9.7"
"4027622","国民政府战时统制经济与贸易研究","","郑会欣","","上海社会科学院出版社","2009-8","48.00元","7.3"
"6720541","解密华为","","余胜海","","中信出版社","2011-9","42.00元","6.2"
"2381343","苏宁","连锁的力量","段传敏","","中信出版社","2008年1月第一版","39.00元","6.8"
"6052860","海底捞你学不会","","黄铁鹰","","中信出版社","2011-3","39.00元","7.2"
"23858849","拍卖道","上海国拍二十五年崛起之路","上海社会科学院经济研究所 编","","上海人民出版社","1981","2.10(上),1.95(中),2.45(下)","8.1"
"10548127","绝对民牌","真维斯品牌20年","吴比","","中信","2012-3","35.00元","7.6"
"2070053","铁三角","","丹·布赖奥迪","石志宏","上海远东","2007-4","32.00元","6.7"
"3225656","德意志银行","","弗里德赫尔姆·施瓦茨","","杨轩","2008-9","29.00元","6.3"
"4880822","谁搞垮了美国汽车业","","保罗·英格拉西亚","粟志敏","中国人民大学","2010-5","49.80元","7.5"
"4722182","从不竞争","7天连锁酒店自动自发成长法则","林军","","中信出版社","2010-4","35.00元","7.1"
"3463587","奔腾入海（上）","30年民企人物风云史","吴比","","中华工商联合出版社","2009-1","38.00元","8.1"
"2005523","丰田传","","'吴比'","''","'中华工商联合出版社'","'2009-1'","'38.00元'","6.5"
"3027214","新鲜","我和光明15年","王佳芬","","中信出版社","2008-4","38.00元","7.3"
"3146180","李宁","冠军的心","虞立琪","","中信出版社","2008-8","39.00元","6.8"
"19977969","财富之上","刘汉元和他的商业哲学","周唱","","浙江大学出版社","2012-9","46.00元","7.7"
"2253366","解读中关村一号IT卖场的秘密","IT卖场的秘密","鲁瑞清","","经济日报","2007-9","36.00元","7.5"
"1320308","解读花旗银行","","郑先炳","","中国金融","2005-5","46.00元","6.9"
"2209753","双剑合璧","芝华士与格兰威特如何成为国际品牌","[美]F·保罗·帕库特","","上海远东出版社","2007-8-1","48.00元","7.1"
"11445688","华尔街23号","摩根财团的前世今生","杜大可","","清华大学出版社","2012-6","35.00元","7.4"
