"26831075","诗意的原子","8种连结你和宇宙万物的无形元素","[美]科特·施塔格","孙亚飞","北京联合出版公司","2016-8","49.80元","8.7"
"7647487","时间的形状","相对论史话","汪洁","","新星出版社","2012-1-15","29.80元","8.7"
"6750347","演化","跨越40亿年的生命记录","[美]卡尔·齐默（Carl Zimmer）","唐嘉慧","世纪文景 上海人民出版社","2011-8","88.00元","9.2"
"26820506","给世界的答案","发现现代科学","[美] 斯蒂芬•温伯格（Steven Weinberg）","凌复华、彭婧珞","中信出版社","2016-7","59.00元","8.7"
"26184242","无穷的开始","世界进步的本源","[英]戴维·多伊奇（David Deutsch）","王艳红、张韵","人民邮电出版社","2014-11","59.00元","8.5"
"1046620","我们为什么生病","达尔文医学的新科学","[美] R.M.尼斯、[美] G.C.威廉斯","易凡、禹宽平","湖南科学技术出版社","1998-01","16.50元","8.9"
"1322358","费马大定理","一个困惑了世间智者358年的谜","（英）西蒙・辛格","薛密","上海译文出版社","2005-05-01","33.00","9.0"
"1070820","上帝与新物理学","","保罗·戴维斯","徐培","湖南科学技术出版社","2012-2-1","22.0","8.7"
"26884205","星际唱片","致外星生命的地球档案","[美]卡尔·萨根","杨鹏","上海人民出版社","2016-10","168.00元","8.7"
"3071402","物理世界奇遇记","","（美）伽莫夫、（英）斯坦纳德","吴伯泽","科学出版社","2008-4","28.00元","8.7"
"1986050","哲学 科学 常识","","陈嘉映","","东方出版社","2007-02-01","32.00","8.8"
"4268931","生命八卦","","袁越","","生活·读书·新知三联书店","2010-1","50.00元","8.3"
"1400030","推理的迷宫","悖论、谜题，及知识的脆弱性","[美] 威廉姆·庞德斯通","李大强","北京理工大学出版社","2005-5","22.00元","8.7"
"26413155","星际穿越","","基普·索恩 (Kip Thorne)","苟利军、王岚、李然","浙江人民出版社","2015-6-1","CNY 84.90","8.7"
"6855803","奇点临近","当计算机智能超越人类","Ray Kurzweil","李庆诚、董振华、田源","机械工业出版社","2011-10","69.00元","7.9"
