"1776832","Sandman","The Dream Hunters","Neil Gaiman、Yoshitaka Amano","","Vertigo","2000-06-01","USD 19.99","9.2"
"4718389","江湖异闻录","","本少爷","","陕西人民出版社","2010-3","28.00元","8.1"
"25729111","克苏鲁神话 2","","(美)霍华德·菲利普斯·洛夫克拉夫特","熊瑶","重庆大学出版社","2013-12","29.80元","8.4"
"1958655","寻找前世之旅（上下册）","","Vivibear","","河南文艺出版社","2007-1","40.00元","7.6"
"24283160","间客","","'Vivibear'","''","'河南文艺出版社'","'2007-1'","'40.00元'","8.6"
"1432596","哈利·波特与混血王子","","[英] J. K. 罗琳","马爱农、马爱新","人民文学出版社","2005-10","58.00元","8.8"
"25897996","浮生物语3（下）","","裟椤双树","","中国致公出版社","2014-6","25.00元","8.2"
"20532619","魅生·十师卷（全二册）","","楚惜刀","","新世界出版社","2013-2","52.00元","8.6"
"1013129","哈利·波特与凤凰社","","[英] J. K. 罗琳","马爱农、马爱新、蔡文","人民文学出版社","2003-9","59.00元","8.7"
"25921286","民调局异闻录1·苗乡巫祖","","耳东水寿","","金城出版社","2014-6","32.00元","7.5"
"3866397","鹿男","","（日）万城目学","涂愫芸","上海人民出版社","2009-8","20.00元","7.7"
"1938591","鬼吹灯之昆仑神宫","","天下霸唱","","安徽文艺出版社","2006-12","28.00元","7.8"
"1015189","龙枪传奇（全三卷）","一：时空之卷；二：试练之卷；三：烽火之卷","[美] 马格丽特·韦斯、特蕾西·希克曼","朱学恒、张欣茹","龙门书局","2001-4","66.00元","8.9"
"6712400","莫雷尔的发明","","(阿根廷)比奥伊·卡萨雷斯","赵英","人民文学出版社","2012-3","18.00元","7.5"
"2265750","九州志","狮牙之卷 九州D20·河络图纸","江南 等","","新世界出版社","2007-9","20.00元","8.3"
"5697408","伪伦敦","","[英] 柴纳·米耶维","吴宜洁","重庆大学出版社","2011-3","32.00元","7.5"
"25760119","《霍比特人》的艺术","","'[英] 柴纳·米耶维'","'吴宜洁'","'重庆大学出版社'","'2011-3'","'32.00元'","9.0"
"26327314","胚胎奇谭","","''[英] 柴纳·米耶维''","''吴宜洁''","''重庆大学出版社''","''2011-3''","''32.00元''","8.2"
"26648683","我所创造的怪物","","[日] 乙一","郭勇","浙江文艺出版社","2016-7-1","CNY 36.80","6.9"
"2176700","鬼吹灯之精绝古城（上下）（漫画版）","","林莹（编绘）、天下霸唱（原著）","","安徽文艺出版社","2007-07","36.0","8.1"
"4842735","海妖","","饭卡","","文化艺术出版社","2010-5","29.80元","8.4"
"1084341","神奇的魁地奇球","","[英] 肯尼沃思·惠斯普","一目","人民文学出版社","2001-10","3.30元","7.8"
"25954325","废物庄园","","[英]爱德华·凯里","金国","重庆出版社","2014-8-1","39.80元","8.0"
"26338189","魔法活船1·魔法之船（上下）","","[美] 罗宾·霍布、Robin Hobb","麦全","上海社会科学院出版社","2015-5","59.80元","8.7"
"5291181","Blood X Blood：血族传说","","妖舟","","时代文艺出版社","2010-10","29.80元","8.3"
"3851790","九州·缥缈录V·一生之盟","","江南","","新世界出版社","2009-7","25.00","8.9"
"24715870","战士（套装上下册）","","[美]乔治·R. R. 马丁、加德纳·多佐伊斯 编","重庆史诗图书翻译团队","重庆出版社","2013-7","76.80元","7.9"
"4848427","血色童话","","(瑞典) 伦德维斯特、John Ajvide Lindqvist","孙如轶","中信出版社","2010-7-1","28.00元","7.8"
"4839148","阿拉桑雄狮","","(加拿大)盖伊·加夫里尔·凯","马骁","四川科学技术出版社","2010-06","32.00元","8.7"
"6867624","The Once and Future King","","T. H. White","","Ace Trade","2011-11-1","USD 25.00","8.8"
"1836272","山海经","","倪泰一，钱发平，","倪泰一","重庆","2006-4","65.00元","8.7"
"25825717","龙族Ⅲ","黑月之潮（下）","江南","","长江出版社","2013-12","36.80元","8.2"
"25872258","黄衣王","","罗伯特·W·钱伯斯","TIF工作室","中国长安出版社","2014-5-10","CNY 39.80","6.7"
"4199686","羽·青空之蓝","","沧月","","文化艺术出版社","2009.12","29.80元","8.0"
"2302816","中国奇幻十人选——捕梦天王·骑桶人","","骑桶人","","江苏文艺出版社","2007-11","28.00元","9.0"
"3543627","黑暗之塔","黑暗塔7","[美]斯蒂芬·金","于是","人民文学出版社","2009-2","50.00元","8.7"
"2201813","藏地密码1","","何马","","重庆出版社","2008-4","24.80","7.5"
