26854443,西方艺术史观念,再现与艺术史转向,高名潞,,北京大学出版社,2016-9,98.00元,7.6
3135032,鹊华秋色,赵孟頫的生平与画艺,李铸晋,,生活·读书·新知三联书店,2008-07,38.00元,8.3
26668696,可视的艺术史,从教堂到博物馆,李军,,北京大学出版社,2016-1-1,CNY 188.00,8.1
19964301,日常生活颂歌,论十七世纪荷兰绘画,茨维坦·托多罗夫,曹丹红,华东师范大学出版社,2012-9,29.00元,8.3
20280795,策展简史,,[瑞士] 汉斯·乌尔里希·奥布里斯特,任西娜、尹晟,金城出版社,2012-11,48.00元,7.8
3156475,山川悠远,中国山水画艺术（Symbols of Eternity）,苏立文（Michael Sullivan）,洪再新,岭南美术出版社,1989,9.80元,8.4
26821658,敦煌艺术入门十讲,,杨琪,,生活·读书·新知三联书店,2016-6,54,7.6
24298890,影子简史,,[瑞士]维克多•I.斯托伊奇塔,邢莉、傅丽莉、常宁生,商务印书馆,2013-3,60.00,8.4
26279638,中国艺术讲演录,,[美]福开森,张郁乎,北京大学出版社,2015-1,45,7.1
26695251,痛苦与狂喜：众神之巅,米开朗基罗传2,[美]欧文·斯通,张晓意、李慧娟,南京大学出版社,2016-3-1,49.50,9.2
26627818,神圣艺术,,罗尔夫·托曼,林瑞堂、黎茂全、杜文田,北京美术摄影出版社,2016-1,1298,8.6
1929042,一九四零年以来的艺术,艺术生存的策略,[美] 乔纳森·费恩伯格,王春辰、丁亚雷,中国人民大学出版社,2006-10,198.00元,8.9
20279525,现代艺术：1851—1929,资本主义和再现,[美] 理查德·布雷特尔,诸葛沂,上海人民出版社,2013-1,89.00元,8.1
2993841,并非衰落的百年,19世纪中国绘画史,万青力,,广西师范大学出版社,2008-1-1,98.00元,8.1
25798901,古希腊艺术,,[德]托尼奥·赫尔舍,陈亮,世界图书出版公司·后浪出版公司,2014-2,32.00元,9.0
2283767,艺术史的视野,图像研究的理论、方法与意义,曹意强,,中国美术学院出版社,2007-8,78.00元,8.1
3464448,剑桥艺术史：17世纪艺术,,梅因斯通,钱乘旦,译林出版社,2009-1,21.00元,8.4
26523933,现代绘画简史,,[英]赫伯特·里德,洪潇亭,广西美术出版社,2015-7,78.00元,8.8
25873062,艺术界,,[美] 霍华德·S.贝克尔,卢文超,译林出版社,2014-11,48.00元,8.6
26761875,印度诸神的世界,印度教图像学手册,[德] 施勒伯格,范晶晶,中西书局,2016-3-20,60.00元,8.1
2181356,中国美术全集(共60册),,本社,,人民美术出版社,2006-1-1,24000元,9.4
1082063,中国当代艺术史,,吕澎,,湖南美术出版社,2000年3月1日,268.0,8.1
20487300,世界摄影史,,内奥米•罗森布拉姆,包甦、田彩霞、吴晓凌,中国摄影出版社,2013-1-15,286.00元,9.0
1219153,视觉与绘画,,诺曼・布列逊、郭杨,郭杨等,浙江摄影出版社,2004-8-1,25.00元,8.1
1149662,艺术风格学,美术史的基本概念,[瑞士]海因里希·沃尔夫林,潘耀昌,中国人民大学出版社,2004-1,49.80元,7.9
1939289,视觉艺术的含义,,潘诺夫斯基,傅志强,辽宁人民出版社,1987.8,4.65,8.5
4606533,美术的故事-从晚清到今天,,吕澎,,北京大学出版社,2010-5,198.00元,7.5
21233389,当代艺术的主题,1980年以后的视觉艺术,[美] 简·罗伯森,匡骁,江苏凤凰美术出版社,2013-1,78.00元,8.6
3202491,艺术的历史,,[英] 保罗·约翰逊,黄中宪 等,上海人民出版社,2008-12,180.00元,8.6
3073374,味水轩里的闲居者,万历末年嘉兴的书画世界,万木春,,中国美术学院出版社,2008年3月,48.00元,8.8
7057439,风格与观念,高居翰中国绘画史文集,高居翰,范景中、高昕丹,中国美术学院出版社,2011-10,56.00元,8.6
26683667,照片的历史,,高居翰,范景中、高昕丹,中国美术学院出版社,2011-10,56.00元,7.4
4233819,石涛,清初中国的绘画与现代性,[美] 乔迅,邱士华、刘宇珍 等,生活·读书·新知三联书店,2010-4,59.00元,8.0
26865592,夏山图,永恒的山水,方闻,谈晟广,上海书画出版社,2016-8,58,7.6
25806782,人文传统(二),文艺复兴—启蒙运动(全彩插图本),（美）GLORIA K. FIERO、孙有中,,外语教学与研究出版社,2014-1-1,108,9.5
20505731,有生之年非看不可的1001幅绘画,,史蒂芬•法辛、Stephen Farthing,顾海东,中央编译出版社,2013-2,198.00元,8.0
3661477,The Art of Art History,A Critical Anthology,Donald Preziosi,,OUP Oxford,2009-2-26,GBP 17.99,8.3
25951606,嫉俗,,李炜,于是,复旦大学出版社,2014-8-15,28,7.9
