3083546,田中宥久子的塑颜按摩法,,(日本)田中宥久子,刘宁,云南教育出版社,2008-6,38.00元,8.4
26183848,完美关系的秘密,如何得到你想要的爱人与爱情,杨冰阳,,中信出版社,2014-11-1,42.00元,7.3
24696686,范志红：不懂健康，难做美丽女人,不懂健康.难做美丽女人,范志红,,东方出版社,2013-4,35.00元,8.2
6189764,长发飞扬的日子,,姜昕,,湖南文艺出版社,2011-5-30,30.00元,7.9
21331464,那些荒谬的往事叫青春,谁的青春不迷茫——给所有为爱迷茫的女人！我们需要的不是情感消炎药,吴桐,,江苏文艺出版社,2013-3,32.00元,7.8
26688077,爱情太短 而遗忘太长,,慕容素衣,浦睿文化,湖南文艺出版社,2016-2,39.8元,8.3
3066800,性別打結——拆除父權違建,The Gender Knot - Unraveling Our Patriarchal Legacy,亞倫·強森（Allan G. Johnson),成令方、王秀雲、游美惠、邱大昕、吳嘉苓,群學出版社,2008.03,NT 450元,9.0
25852518,南方有令秧,,笛安,,长江文艺出版社,2014-11-1,34.80元,7.6
26183300,跟法国女人学雅致,,蒂什·杰,赵萌萌,中信出版社,2014-10-1,CNY 38.00,6.8
10815590,优雅,,晓雪,,广西师范大学出版社,2012-7,35.00元,6.9
2130180,怀孕圣典,从受孕到分娩全程指南,[英] 莱斯莉·瑞根,张能维 等,中国妇女出版社,2007-10,98.00元,8.7
26328639,一份不适合女人的工作,,[英] P.D.詹姆斯,祁阿红,江苏凤凰文艺出版社,2016-1,36.00元,7.4
24866359,春月,,[美]包柏漪,吴世良、英若诚,外文出版社,2013-8-5,39.8,8.6
2008235,丑闻笔记,,[英] 卓依·海勒,[加] 丘淑芳,译林出版社,2007-2,18.80元,7.5
25799030,莫急，你要的岁月都会给你,,毒舌奶奶    二丑,,中国友谊出版公司,2014-2,32.80,7.3
26269094,文艺女青年这种病，生个孩子就好了,缘起或完结：不对之书,苏美,,北京联合出版社,2015-1-1,32,6.7
3094686,銀座媽媽桑說話術,會說話的女人 男人愛！,小太郎,莊旻翰,三采文化出版事業有限公司,2008-4-2,NT$260,7.6
1133565,再生缘,,[清] 陈端生 著、郭沫若 校订,,北京古籍出版社,2002-11,60.00元,8.8
1979107,女权主义理论读本,,(美)佩吉·麦克拉肯、艾晓明、柯倩婷,,广西师范大学出版社,2007-1,48.00元,8.2
25957401,从不妥协：法拉奇传,,（意）克里斯蒂娜•德•斯特凡诺,陈晗奕、魏然然,新星出版社,2014-8,48.00,8.1
