26820940,考古的另一面,,郑嘉励,,广西师范大学出版社,2016-6-1,36.00,7.1
5383583,奢华之色,宋元明金银器皿,扬之水,,中华书局,2010-1,96.00元,9.1
3986753,考古学研究入门,,陈淳,,北京大学出版社,2009-08,34.00元,8.3
2980452,上帝的指纹（上下）,,葛瑞姆·汉卡克,胡心吾,新世界出版社,2008-1,66.00元,7.7
3053148,埃及考古学,,刘文鹏,,生活·读书·新知三联书店,2008-4,69.00元,7.9
4987161,中国佛教石窟寺遗迹,3至8世纪中国佛教考古学,宿白,,文物出版社,2010年9月,32.00元,8.8
1212354,中国青铜器(修订本),,马承源,,上海古籍出版社,2003-1-1,38.00元,8.3
1124219,古代中国考古学,,张光直,印群,辽宁教育出版社,2002-2-1,37.00元,8.8
1876202,丝绸之路考古十五讲,,林梅村,,北京大学出版社,2006-08-16,35.00元,8.0
1210773,商文明,,张光直,张良仁,辽宁教育出版社,2002-2-1,30.00元,8.7
26067828,时惟礼崇,东周之前青铜兵器的物质文化研究,徐坚,,上海古籍出版社,2014-10,65.00元,8.8
10465940,中国出土壁画全集,,徐光冀、汤池、秦大树、郑岩,,科学出版社,2012-1-20,3980.00元,8.9
10725785,考古发现与中西文化交流,,宿白,,文物出版社,2012-2,36.00元,9.3
1939839,几近退色的记录,关于中国人到达美洲探险的两份古代文献,刘学堂,,商务印书馆,2016-10,52.00元,8.0
1069473,中国古史的传说时代,,徐旭生,,广西师范大学出版社,2003-10,24.80元,8.9
1124239,考古学,关于其若干基本概念和理论的再思考,张光直,曹兵武,辽宁教育出版社,2002-1,10.00元,8.4
10558620,格古要论,中华生活经典,【明】曹昭、杨春俏   编著,,中华书局,2012-2,35.00元,8.5
10355213,祖先与永恒,杰西卡·罗森中国考古艺术文集,[英]杰西卡·罗森,邓菲、黄洋、吴晓筠,生活·读书·新知三联书店,2011-12,88.00,7.9
25977598,唤醒沉睡的文字,,[英]安德鲁•罗宾逊,杨小麟、张志清,北京大学出版社,2014-8,69.00元,8.5
26658814,我的父亲苏秉琦,一个考古学家和他的时代,苏恺之 著,,生活·读书·新知三联书店,2015-11,59.00,7.8
1172088,西周铜器断代,,陈梦家,,中华书局,2004,380.0,9.6
23398904,宋代古器物学笔记材料辑录,,林欢,,上海人民出版社,2013-3,28.00元,8.4
3622234,追寻人类的过去,,(美)路易斯·宾福德,陈胜前,上海三联书店,2009-3,33.00元,8.7
24733939,夏商周考古学,,井中伟、王立新 编著,,科学出版社,2013-5,120.00元,9.2
1535730,汉唐美术考古和佛教艺术,,杨泓,,科学出版社,2000-7,78.0,8.8
10769845,猫蛊手记,,微笑的猫,,湖南文艺出版社,2012-6-15,28.00元,8.6
1425431,地中海考古,史前史和古代史,[法] 费尔南·布罗代尔,,社会科学文献出版社,2005,49.00元,8.1
26376114,西北考察日记,1940-1941,何正璜、王蔷、任之恭、崔文川,,中华书局,2015-2-2,CNY 36.00,8.8
5383582,奢华之色,明代金银首饰,扬之水,,中华书局,2011-1,96.00元,9.2
1736918,中国古代的天文与人文,,冯时,,中国社会科学出版社,2006-1,32.00元,8.5
1041578,考古人类学随笔,,张光直,,生活.读书.新知三联书店,1999,14,8.6
1912231,金陵古迹图考,,朱偰,,中华书局,2006-8,48.00元,9.1
22005578,颜色与祭祀,中国古代文化中颜色涵义探幽,汪涛,郅晓娜,上海古籍出版社,2013-3-1,38.00元,7.8
1172872,入山与出塞,,李零,,文物出版社,2004年6月,118.00,8.8
4820913,中国远古时代,,苏秉琦,,上海人民出版社,2010-7,58.00元,8.6
26268785,古代器物溯源,,宋兆麟,,商务印书馆,2014-11,78.00,7.2
26761569,考古手记,,微笑的猫,,长江文艺出版社,2016-4-15,38,8.0
26684707,犍陀罗艺术探源,,[意]卡列宁、[意]菲利真齐、[意]奥里威利,魏正中、王倩,上海古籍出版社,2015-11-11,118,7.6
10732001,记忆,北大考古口述史（一）,北京大学考古文博学院 编,,北京大学出版社,2012-4,98.00元,9.0
2148760,铄古铸今,考古发现和复古艺术,李零,,生活·读书·新知三联书店,2007-08,29.00元,8.0
1952769,李济文集,,李济,,上海人民出版社,2006-8,600.0,8.2
2982320,杨鸿勋建筑考古学论文集,,杨鸿勋,,清华大学,2008-1-9,98.00元,9.0
