1292432,我认识的钱钟书,,吴泰昌,,上海文艺出版社,2005-04,20.00,6.7
1066609,走出魔镜的钱钟书,,李〓,,金城出版社,1999-01,26.00,7.3
1083982,不一样的记忆,,沉冰主编,,当代世界出版社,1999-8,20.00元,7.9
1112018,钱钟书研究集刊.第2辑,,冯芝祥编,,上海三联书店,2000年12月1日,20.00,7.4
26834738,当民国文人有了朋友圈,,郁馥,,天地出版社,2016-4-1,30,7.2
2172410,和钱钟书同学的日子,,韩石山,,陕西人民出版社,2007-7,26.0,7.2
6426286,钱钟书与杨绛,,孔庆茂,,凤凰,2011-4,29.80元,7.1
1208588,破围,,钱定平,,百花文艺出版社,2002-1-1,22.00,7.4
1559316,一寸千思,忆钱钟书先生,何晖、方天星 编,,辽海出版社,1999-04,29.8,7.0
1005163,为钱钟书声辩,,李洪岩、范旭仑,,百花文艺出版社,2000-01,20.80,5.5
4833872,钱钟书评说七十年,,李洪岩、范旭仑,,百花文艺出版社,2000-01,20.80,6.7
1017043,钱钟书与近代学人,,李洪岩,,百花文艺出版社,1998-09,17.50,7.4
1278846,钱钟书:爱智者的逍遥,,龚刚,,文津出版社,2005-01,18.00,7.7
1035846,文化昆仑,钱锺书其人其文,钱锺书,,人民文学出版社,2000-01,19.70,7.0
1830413,透视钱钟书,,汤溢泽,,湖南人民出版社,2006-5,30.00元,4.8
25961884,最贤的妻,最才的女,杨绛传,夏墨,,民主与建设出版社,2014-8-1,CNY 29.80,7.8
4048004,围城密码,,钱定平,,上海百家出版社,2009-8,32.00元,6.7
3380463,Die umzingelte Festung,,钱定平,,上海百家出版社,2009-8,32.00元,7.5
3095656,围城 La Forteresse assiégée,,Qian ZhongShu,Sylvie SERVAN-SCHREIBER、WANG Lou,Christian Bourgois Editeur,1987,EUR 19.82,7.5
3119087,钱钟书《围城》批判,,汤溢泽 编,,湖南大学出版社,2000,14.00,6.3
1720376,<<围城>>面面观,,周锦,,河北教育出版社,2002,7.50元,7.8
25961886,沉默与空白,钱钟书传,孟语嫣,,民主与建设出版社,2014-8-1,CNY 29.80,6.4
1392565,论钱钟书,,陈子谦,,广西师大出版社,2005-5,26.00元,6.5
1055135,写在钱钟书边上,海上风丛书,罗思 编,,文汇出版社,1996,10.00,7.3
1063982,鲁迅.钱钟书平行论,,刘玉凯,,河北大学出版社,1999.3.二版二印,15.00,7.3
1052321,记钱钟书先生,,牟晓朋、范旭仑,,大连出版社,1995-11,17.80元,7.2
2010409,钱钟书修辞学思想演绎,,高万云,,山东文艺,2006-7,18.00元,7.4
3150141,钱钟书艺术人生妙语录,,高万云,,山东文艺,2006-7,18.00元,7.6
3310526,钱钟书研究 第一辑,,李洲良,,吉林人民出版社,2001-09,23.00元,7.4
1260201,钱钟书与读书,,李洲良,,吉林人民出版社,2001-09,23.00元,7.5
1946968,钱钟书研究采辑(1),,陆文虎,,三联书店,1992-11,9.5,6.8
1215384,听大师讲学丛书(全三册),本丛书分《我听钱钟书》、《我听朱光潜》、《我听厉以宁》。,程帆 主编,,中国致公出版社,2002-12-1,86.40,6.9
3310528,钱钟书研究 第二辑,,程帆 主编,,中国致公出版社,2002-12-1,86.40,7.7
1077620,钱钟书研究采辑(2),,陆文虎,,三联书店,1996-06,18.60,6.9
1094257,钱锺书研究集刊（第三辑）,,冯芝祥 编,,上海三联书店,2002-1-1,32.00,7.3
26331783,宋家客厅,从钱锺书到张爱玲,宋以朗、陈晓勤,花城出版社,铁葫芦图书,2015-4-1,38.00,7.7
1041483,杨绛传,,罗银胜,,文化艺术出版社,2004-10,23.00,7.4
1421485,寫在人生邊上/人·獸·鬼,,錢鍾書,,天地圖書,2000,HK 45.00,8.7
