1009473,哈利·波特背后的天才,J·K·罗琳传,(英)西恩.史密斯,宋润娟等,时代文艺出版社,2002-01,12.8,6.6
1212511,哈利波特魔法学院,,何之青,,文化艺术出版社,2003-1-1,13.80,6.3
2328243,哈利波特的魔法與科學,,Roger Highfield,,时报文化,2003,NT280,7.5
2333801,Harry Potter and the Chamber of Secrets,,J. K. Rowling,,Bloomsbury,1998,183.00元,8.4
1743003,像天使一样堕落,,挖洞仓鼠,,中国青年出版社,2006-1,26.00元,8.3
1043298,哈利·波特与9 3/4月台,,谢艳，熊孜,,湖南人民出版社,2004-12,25.0,6.6
2260149,Harry Potter and the Prisoner of Azkaban（哈里波特与阿兹卡班的囚徒）,,谢艳，熊孜,,湖南人民出版社,2004-12,25.0,8.8
1129874,我和哈利·波特的真实故事,,林赛・弗雷泽、J.K.罗琳,蔡文,人民文学出版社,2003-9,9.00元,7.2
1704022,哈利·波特秘密档案,,宁红,,中国青年出版社,2005-10,20.00元,7.3
1832031,哈利·波特麻瓜魔法学院,,帝企鹅,,中国青年出版社,2006-3,22.00元,7.4
26263536,Harry Potter and the Methods of Rationality,,帝企鹅,,中国青年出版社,2006-3,22.00元,9.3
1004209,哈利.小波特魔法揭秘-解读故事中的故事|魔幻世界01,,七会静(日),,新世界出版社,2003-01,13.80,6.7
1376177,哈利波特聖經,,寺島久美子,,台灣東販,20030601,NT$ 350,7.9
1435045,哈利・波特的“母亲”――J・K・罗琳传,J。K。罗琳传,康尼·安·柯克,桑蕾、程芳、李清清,九洲出版社,2005-8,24.8,6.6
1843032,哈利.波特成长密码,,丁丁,,中国青年出版社,2006-7,25.00元,6.8
2062262,我的哈利·波特,哈7大猜想,林品,,中国青年出版社,2007-4,25.00元,8.1
26587557,Harry Potter and the Prisoner of Azkaban,3/7,J.K. Rowling,,Bloomsbury Childrens,2014-9-1,GBP 6.99,8.1
26435068,Harry Potter and the Chamber of Secrets,2/7,J.K. Rowling,,Bloomsbury Childrens,2014-9-1,GBP 6.99,8.2
1226169,梦想之翼,,盈彦,,新世界出版社,2005-01-01,23.80,8.3
2245317,哈迷手册,,阿兰·左拉·科荣泽克,樊宇,江苏文艺,2007-9,25.00元,6.7
1095798,哈利·波特与魔法石,,,,人民文学出版社,2002-2,18.80元,7.8
26260838,Harry Potter and the Philosopher's Stone,1/7,J.K. Rowling,,Bloosbury Publishing Plc,2014-9,GBP 12.99,9.4
2273570,J.K.罗琳传,,康尼·安·柯克,,中国人民大学,2007-9,19.80元,7.1
3577344,哈利波特与黄金甲,神秘的黄金甲啊啊啊,不是罗琳写的、[英] J. K. 罗琳,马爱新,人民文学出版社,1999-9-9,屌丝别哭！无价好么！,5.7
21993087,Harry Potter and the Chamber of Secrets,,Rowling, J. K,,Scholastic, Inc,2013-8,$ 14.68,9.5
2159765,哈利.波特6+1之巫师档案馆,,阿布思·邓不利多,,第1版 (2007年5月1日),2007-5,35.0,6.8
1165070,哈利.波特贴身秘籍,,陈波,,华龄出版社,2003-12-1,16.80元,7.5
2389895,Harry Potter Coloring Adventures: Hogwarts School(哈里·波特与霍格沃茨学校),,Rowling, J.K.,,省供片站,2001-11-1,30.0,7.2
2333804,Harry Potter and the Prisoner of Azkaban,Potter and the Prisoner of Azkaban,J. K. Rowling,,Bloomsbury,1999,176.00 元,9.0
1895011,玩转哈利.波特,,李超然,,中国青年,2006-7,26.00元,7.2
1344161,Harry Potter and the Goblet of Fire,,J.K. Rowling,,Scholastic,2002-9,9.99美元,9.3
6750056,哈利·波特终极典藏,,seven 著,,电脑报电子音像,2011-7,39.80元,7.5
5410798,Harry Potter,A Pop-up Book: Based on the Film Phenomenon,Bob McCabe、Jody Revenson、Moira Squier,,Amazon Publishing,2012-12-4,GBP10.99,8.3
1394318,写给哈利·波特的信,,（美）比尔・阿德勒,董海雅,上海译文出版社,2005-7,20.00元,7.2
2157555,2007新概念才气作文选——云的南方:惊奇卷,,[英]J.K.罗琳,马爱农,人民文学出版社,2007-11,52,7.2
1288864,魔法小王子,丹尼尔·雷德克利弗,钟淼淼,,华艺出版社,2005-05,20.00,6.4
1917460,Harry Potter and the Chamber of Secrets Postcard Book,,Rowling, J.K.,,Scholastic,2002-10-01,USD 5.99,7.8
1607872,哈利·波特,,埃里斯,,延边人民出版社,2003-1,20.00元,4.9
10863061,The Hogwarts Library Boxed Set,,Rowling, J. K.,,Bloomsbury Publishing PLC,2012-11,340.00元,8.2
1732237,Harry Potter and the Prisoner of Azkaban,,J.K. Rowling,,Listening Library (Audio),2000-2-1,USD 54.95,8.5
2189619,Harry Potter Boxset Books 1-7,Books 1-7,J. K. Rowling,,Arthur A. Levine Books,2007-10-16,USD 195.00,8.4
3446431,Os Contos De Beedle O Bardo - The Tales of Beedle the Bard - J.k. Rowling,,J. K. Rowling,,Arthur A. Levine Books,2007-10-16,USD 195.00,8.6
6021105,哈利·波特的书架,,约翰·格兰杰,马爱新,人民文学出版社,2012-7,24.00元,7.5
1256254,魔法师的同伴,,约翰·格兰杰,马爱新,人民文学出版社,2012-7,24.00元,7.2
3140654,Harry Potter and the Deathly Hallows,,J.K. Rowling,,Bloomsbury Publishing PLC,2008-07-10,118.00元,9.1
5904180,穿越歷史的魁地奇,,J. K. 羅琳,雷藍多,皇冠文化出版有限公司,2001-9-20,TWD 120,7.8
