3886044,瞬间之美,Web界面设计如何让用户心动,[美] Robert Hoekman, Jr.,向怡宁,人民邮电出版社,2009-7,45.00元,8.0
1417934,把你的草稿钉在墙上,在美国学设计,刘兰兰,,中国建筑工业出版社,2005-4,58.00元,7.8
1154707,素描的诀窍,,伯特·多德森,蔡强,上海人民美术出版社,2005-3,28.00元,8.6
5341100,超越LOGO设计,国际顶级平面设计师的成功法则,David Airey,,人民邮电出版社,2010,39.00元,8.1
6750510,设计心理学2,如何管理复杂,[美] 唐纳德·A·诺曼,张磊,中信出版社,2011-8-1,38.00元,7.9
6718283,版面设计的原理,,(日) 伊达千代,周淳,中信出版社,2011-10,45.00元,8.3
25811516,日本的八个审美意识,,[日] 黑川雅之,王超鹰、张迎星,河北美术出版社,2014-10-1,29.80元,8.4
1491830,栅格系统与版式设计,,金伯利·伊拉姆,王昊,上海人民美术出版社,2006-1,48.00元,8.4
4604592,说服力 让你的PPT会说话,让你的PPT会说话,张志、刘俊、包翔,,人民邮电出版社,2010,39.00元,7.5
24297988,西文字体的故事,,厉致谦,,同济大学出版社,2013-4,39.00元,7.8
3336895,完成设计,从理论到实践,[美] 蒂莫西·萨马拉 (Timothy Samara),温迪、王启亮,广西美术出版社,2008-12-1,89.00,8.5
1336111,設計中的設計,,[日] 原研哉,黃雅雯,磐築創意有限公司,2005-6-21,TWD 550,8.9
24863442,无印良品生活研究所,,[日]無印良品,张钰,广西师范大学出版社,2013-8-1,59.00,7.4
10539159,欲望的教育,美意识创造未来,(日) 原研哉,张钰,广西师范大学出版社,2012-3,59.80元,8.0
3071208,一章木椅,,赵广超、马健聪、陈汉威,,生活·读书·新知三联书店,2008-5,68.00元,9.0
1440223,Don't Make Me Think,A Common Sense Approach to Web Usability, 2nd Edition,Steve Krug,,New Riders Press,18 August, 2005,$35.00,8.4
2229165,非设计不生活,,铃木 绿、黄碧君 译,黄碧君,人民大学出版社,2007-8-1,39.8,7.1
6746174,佐藤可士和的创意思考术,,佐藤可士和,时江涛,北京科学技术出版社,2011-8-1,39.00元,7.7
6526468,引人兴趣的媒介,,[日]原研哉,张朵朵,广西师范大学出版社,2011-6,88.00元,8.1
1493316,交互设计之路,让高科技产品回归人性(第二版),库帕,Chris Ding,电子工业出版社,2006-3,38.00元,7.9
26775466,小家，越住越大,,逯薇,,中信出版集团,2016-5,58.00元,8.5
25786645,乔纳森传,首次聚焦苹果首席设计师,利恩德·卡尼,汪琪  岳卉  王文雅,中信出版社,2014-1-1,49,7.3
